20;347.834716796875;2130;1;1
20;433.01385498046875;2130;5;1
20;433.01385498046875;2130;5;1
20;347.834716796875;2130;1;0
20;433.01385498046875;2130;5;0
20;433.01385498046875;2130;5;0
30;347.834716796875;2131;1;1
30;417.2073974609375;2131;5;1
30;463.1371154785156;2131;8;1
30;347.834716796875;2131;1;0
30;417.2073974609375;2131;5;0
30;463.1371154785156;2131;8;0
40;347.834716796875;2132;1;1
40;420.1797180175781;2132;5;1
40;442.1357116699219;2132;9;1
40;347.834716796875;2132;1;0
40;420.1797180175781;2132;5;0
40;442.1357116699219;2132;9;0
60;347.834716796875;2133;1;1
60;420.1797180175781;2133;5;1
60;442.1357116699219;2133;10;1
60;347.834716796875;2133;1;0
60;420.1797180175781;2133;5;0
60;442.1357116699219;2133;10;0
80;347.834716796875;2134;1;1
80;400.11248779296875;2134;5;1
80;417.1858215332031;2134;10;1
80;405.19500732421875;2134;1;0
80;420.1797180175781;2134;5;0
80;442.1357116699219;2134;10;0
100;347.834716796875;2135;1;1
100;397.8680725097656;2135;5;1
100;409.0305480957031;2135;10;1
100;410.5751953125;2135;1;0
100;432.3066101074219;2135;5;0
100;471.89617919921875;2135;10;0
150;347.834716796875;2136;1;1
150;389.54205322265625;2136;5;1
150;404.525634765625;2136;10;1
150;429.2120666503906;2136;1;0
150;437.4540100097656;2136;5;0
150;471.89617919921875;2136;10;0
10;413.4053649902344;2137;1;1
10;494.7908630371094;2137;2;1
10;413.4053649902344;2137;1;0
10;494.7908630371094;2137;2;0
20;400.11248779296875;2138;1;1
20;432.73779296875;2138;2;1
20;400.11248779296875;2138;1;0
20;432.73779296875;2138;2;0
30;348.9082946777344;2139;1;1
30;432.73779296875;2139;4;1
30;348.9082946777344;2139;1;0
30;432.73779296875;2139;4;0
40;347.834716796875;2140;1;1
40;419.0071716308594;2140;5;1
40;488.6194763183594;2140;8;1
40;347.834716796875;2140;1;0
40;419.0071716308594;2140;5;0
40;488.6194763183594;2140;8;0
60;347.834716796875;2141;1;1
60;418.4710388183594;2141;5;1
60;442.1357116699219;2141;10;1
60;347.834716796875;2141;1;0
60;418.4710388183594;2141;5;0
60;442.1357116699219;2141;10;0
80;347.834716796875;2142;1;1
80;417.1858215332031;2142;5;1
80;437.72137451171875;2142;10;1
80;400.11248779296875;2142;1;0
80;432.3066101074219;2142;5;0
80;471.89617919921875;2142;10;0
100;347.834716796875;2143;1;1
100;397.8680725097656;2143;5;1
100;415.24932861328125;2143;10;1
100;419.6712951660156;2143;1;0
100;436.09173583984375;2143;5;0
100;493.56964111328125;2143;10;0
150;347.834716796875;2144;1;1
150;392.0905456542969;2144;5;1
150;405.19500732421875;2144;10;1
150;432.3066101074219;2144;1;0
150;437.72137451171875;2144;5;0
150;471.89617919921875;2144;10;0
10;439.7908630371094;2145;1;1
10;439.7908630371094;2145;1;1
10;439.7908630371094;2145;1;0
10;439.7908630371094;2145;1;0
20;415.2276611328125;2146;1;1
20;415.2276611328125;2146;1;1
20;415.2276611328125;2146;1;0
20;415.2276611328125;2146;1;0
30;415.24932861328125;2147;1;1
30;471.6789245605469;2147;2;1
30;415.24932861328125;2147;1;0
30;471.6789245605469;2147;2;0
40;415.24932861328125;2148;1;1
40;471.89617919921875;2148;2;1
40;415.24932861328125;2148;1;0
40;471.89617919921875;2148;2;0
60;386.4945068359375;2149;1;1
60;419.6712951660156;2149;5;1
60;482.2406005859375;2149;8;1
60;386.4945068359375;2149;1;0
60;419.6712951660156;2149;5;0
60;482.2406005859375;2149;8;0
80;347.834716796875;2150;1;1
80;412.4972839355469;2150;5;1
80;471.89617919921875;2150;9;1
80;347.834716796875;2150;1;0
80;412.4972839355469;2150;5;0
80;471.89617919921875;2150;9;0
100;347.834716796875;2151;1;1
100;400.11248779296875;2151;5;1
100;419.6712951660156;2151;10;1
100;415.24932861328125;2151;1;0
100;429.3448486328125;2151;5;0
100;471.89617919921875;2151;10;0
150;347.834716796875;2152;1;1
150;392.0905456542969;2152;5;1
150;405.19500732421875;2152;10;1
150;433.0888977050781;2152;1;0
150;437.72137451171875;2152;5;0
150;471.89617919921875;2152;10;0
20;418.4710388183594;2154;1;1
20;418.4710388183594;2154;1;1
20;418.4710388183594;2154;1;0
20;418.4710388183594;2154;1;0
30;415.24932861328125;2155;1;1
30;455.6325378417969;2155;2;1
30;415.24932861328125;2155;1;0
30;455.6325378417969;2155;2;0
40;401.0049743652344;2156;1;1
40;471.89617919921875;2156;3;1
40;401.0049743652344;2156;1;0
40;471.89617919921875;2156;3;0
60;392.4729309082031;2157;1;1
60;419.6712951660156;2157;5;1
60;493.56964111328125;2157;9;1
60;392.4729309082031;2157;1;0
60;419.6712951660156;2157;5;0
60;493.56964111328125;2157;9;0
80;347.834716796875;2158;1;1
80;412.4972839355469;2158;5;1
80;432.73779296875;2158;10;1
80;400.11248779296875;2158;1;0
80;419.0071716308594;2158;5;0
80;488.6194763183594;2158;10;0
100;347.834716796875;2159;1;1
100;412.4972839355469;2159;5;1
100;421.3502197265625;2159;10;1
100;415.24932861328125;2159;1;0
100;421.3502197265625;2159;5;0
100;471.89617919921875;2159;10;0
150;347.834716796875;2160;1;1
150;381.1089172363281;2160;5;1
150;405.19500732421875;2160;10;1
150;433.9320373535156;2160;1;0
150;442.1357116699219;2160;5;0
150;496.1320495605469;2160;10;0
10;417.2828674316406;2161;1;1
10;431.89813232421875;2161;2;1
10;417.2828674316406;2161;1;0
10;431.89813232421875;2161;2;0
20;385.3621520996094;2162;1;1
20;432.73779296875;2162;2;1
20;385.3621520996094;2162;1;0
20;432.73779296875;2162;2;0
30;400.11248779296875;2163;1;1
30;445.6433410644531;2163;4;1
30;400.11248779296875;2163;1;0
30;445.6433410644531;2163;4;0
40;347.89654541015625;2164;1;1
40;432.73779296875;2164;4;1
40;347.89654541015625;2164;1;0
40;432.73779296875;2164;4;0
60;347.834716796875;2165;1;1
60;415.3263854980469;2165;5;1
60;441.9988708496094;2165;10;1
60;347.834716796875;2165;1;0
60;415.3263854980469;2165;5;0
60;441.9988708496094;2165;10;0
80;347.834716796875;2166;1;1
80;417.1858215332031;2166;5;1
80;437.72137451171875;2166;10;1
80;400.11248779296875;2166;1;0
80;430.5856628417969;2166;5;0
80;471.89617919921875;2166;10;0
100;347.834716796875;2167;1;1
100;400.11248779296875;2167;5;1
100;417.1858215332031;2167;10;1
100;417.1858215332031;2167;1;0
100;432.73779296875;2167;5;0
100;483.2752990722656;2167;10;0
150;347.834716796875;2168;1;1
150;392.0905456542969;2168;5;1
150;404.525634765625;2168;10;1
150;429.47760009765625;2168;1;0
150;436.09173583984375;2168;5;0
150;471.89617919921875;2168;10;0
10;442.9458312988281;2169;1;1
10;509.7842712402344;2169;3;1
10;442.9458312988281;2169;1;0
10;509.7842712402344;2169;3;0
20;378.59344482421875;2170;1;1
20;442.5867004394531;2170;5;1
20;442.5867004394531;2170;5;1
20;378.59344482421875;2170;1;0
20;442.5867004394531;2170;5;0
20;442.5867004394531;2170;5;0
30;378.98944091796875;2171;1;1
30;419.38287353515625;2171;5;1
30;442.5867004394531;2171;10;1
30;407.5315856933594;2171;1;0
30;419.727294921875;2171;5;0
30;463.7898254394531;2171;10;0
40;378.98944091796875;2172;1;1
40;417.8636169433594;2172;5;1
40;437.7522277832031;2172;10;1
40;412.33966064453125;2172;1;0
40;423.5245056152344;2172;5;0
40;463.7898254394531;2172;10;0
60;378.98944091796875;2173;1;1
60;414.5117492675781;2173;5;1
60;433.9320373535156;2173;10;1
60;414.5117492675781;2173;1;0
60;433.0888977050781;2173;5;0
60;463.7898254394531;2173;10;0
80;378.98944091796875;2174;1;1
80;402.6723327636719;2174;5;1
80;414.5117492675781;2174;10;1
80;419.38287353515625;2174;1;0
80;433.9320373535156;2174;5;0
80;463.7898254394531;2174;10;0
100;378.98944091796875;2175;1;1
100;402.6723327636719;2175;5;1
100;413.4319763183594;2175;10;1
100;423.5245056152344;2175;1;0
100;437.7522277832031;2175;5;0
100;473.0740051269531;2175;10;0
150;288.85809326171875;2176;1;1
150;399.24053955078125;2176;5;1
150;412.2050476074219;2176;10;1
150;427.96026611328125;2176;1;0
150;438.6171569824219;2176;5;0
150;485.79522705078125;2176;10;0
20;393.95556640625;2178;1;1
20;393.95556640625;2178;1;1
20;393.95556640625;2178;1;0
20;393.95556640625;2178;1;0
30;392.0905456542969;2179;1;1
30;419.6712951660156;2179;3;1
30;392.0905456542969;2179;1;0
30;419.6712951660156;2179;3;0
40;392.0905456542969;2180;1;1
40;433.7845153808594;2180;5;1
40;471.32366943359375;2180;6;1
40;392.0905456542969;2180;1;0
40;433.7845153808594;2180;5;0
40;471.32366943359375;2180;6;0
60;392.0905456542969;2181;1;1
60;414.5117492675781;2181;5;1
60;433.9320373535156;2181;10;1
60;402.47235107421875;2181;1;0
60;419.6712951660156;2181;5;0
60;471.89617919921875;2181;10;0
80;378.98944091796875;2182;1;1
80;414.5117492675781;2182;5;1
80;433.0888977050781;2182;10;1
80;415.24932861328125;2182;1;0
80;433.0888977050781;2182;5;0
80;471.89617919921875;2182;10;0
100;378.98944091796875;2183;1;1
100;414.5117492675781;2183;5;1
100;419.6712951660156;2183;10;1
100;419.6712951660156;2183;1;0
100;433.0888977050781;2183;5;0
100;471.89617919921875;2183;10;0
150;347.834716796875;2184;1;1
150;392.0905456542969;2184;5;1
150;404.66033935546875;2184;10;1
150;433.9320373535156;2184;1;0
150;441.9988708496094;2184;5;0
150;471.89617919921875;2184;10;0
20;393.95556640625;2186;1;1
20;393.95556640625;2186;1;1
20;393.95556640625;2186;1;0
20;393.95556640625;2186;1;0
30;392.0905456542969;2187;1;1
30;419.6712951660156;2187;3;1
30;392.0905456542969;2187;1;0
30;419.6712951660156;2187;3;0
40;392.0905456542969;2188;1;1
40;433.7845153808594;2188;5;1
40;471.32366943359375;2188;6;1
40;392.0905456542969;2188;1;0
40;433.7845153808594;2188;5;0
40;471.32366943359375;2188;6;0
60;392.0905456542969;2189;1;1
60;414.5117492675781;2189;5;1
60;433.9320373535156;2189;10;1
60;402.47235107421875;2189;1;0
60;419.6712951660156;2189;5;0
60;471.89617919921875;2189;10;0
80;378.98944091796875;2190;1;1
80;414.5117492675781;2190;5;1
80;433.0888977050781;2190;10;1
80;415.24932861328125;2190;1;0
80;433.0888977050781;2190;5;0
80;471.89617919921875;2190;10;0
100;378.98944091796875;2191;1;1
100;414.5117492675781;2191;5;1
100;419.6712951660156;2191;10;1
100;419.6712951660156;2191;1;0
100;433.0888977050781;2191;5;0
100;471.89617919921875;2191;10;0
150;347.834716796875;2192;1;1
150;392.0905456542969;2192;5;1
150;404.66033935546875;2192;10;1
150;433.9320373535156;2192;1;0
150;441.9988708496094;2192;5;0
150;471.89617919921875;2192;10;0
30;394.1649475097656;2195;1;1
30;415.4178466796875;2195;5;1
30;471.69482421875;2195;8;1
30;394.1649475097656;2195;1;0
30;415.4178466796875;2195;5;0
30;471.69482421875;2195;8;0
40;391.0396423339844;2196;1;1
40;409.9536437988281;2196;5;1
40;485.79522705078125;2196;10;1
40;391.0396423339844;2196;1;0
40;409.9536437988281;2196;5;0
40;485.79522705078125;2196;10;0
60;288.85809326171875;2197;1;1
60;404.66033935546875;2197;5;1
60;420.9061584472656;2197;10;1
60;405.4294128417969;2197;1;0
60;420.9061584472656;2197;5;0
60;488.81488037109375;2197;10;0
80;288.85809326171875;2198;1;1
80;404.66033935546875;2198;5;1
80;413.4319763183594;2198;10;1
80;407.72784423828125;2198;1;0
80;413.4319763183594;2198;5;0
80;485.79522705078125;2198;10;0
100;288.85809326171875;2199;1;1
100;402.6723327636719;2199;5;1
100;412.2050476074219;2199;10;1
100;413.4319763183594;2199;1;0
100;438.6171569824219;2199;5;0
100;485.79522705078125;2199;10;0
150;288.85809326171875;2200;1;1
150;402.6723327636719;2200;5;1
150;409.9536437988281;2200;10;1
150;423.5245056152344;2200;1;0
150;437.7522277832031;2200;5;0
150;485.79522705078125;2200;10;0
100;288.85809326171875;2207;1;1
100;403.5108337402344;2207;5;1
100;413.4319763183594;2207;10;1
100;409.9536437988281;2207;1;0
100;427.96026611328125;2207;5;0
100;485.79522705078125;2207;10;0
150;288.85809326171875;2208;1;1
150;404.66033935546875;2208;5;1
150;412.2050476074219;2208;10;1
150;435.0379333496094;2208;1;0
150;442.5867004394531;2208;5;0
150;497.98895263671875;2208;10;0
150;288.85809326171875;2224;1;1
150;400.2261962890625;2224;5;1
150;407.0565185546875;2224;10;1
150;427.96026611328125;2224;1;0
150;442.58331298828125;2224;5;0
150;485.79522705078125;2224;10;0
150;289.4010925292969;2232;1;1
150;402.8932800292969;2232;5;1
150;421.2647705078125;2232;10;1
150;428.8158264160156;2232;1;0
150;442.9435729980469;2232;5;0
150;484.884521484375;2232;10;0
100;288.85809326171875;2239;1;1
100;404.66033935546875;2239;5;1
100;421.2956237792969;2239;10;1
100;407.0565185546875;2239;1;0
100;426.0903625488281;2239;5;0
100;485.79522705078125;2239;10;0
150;288.85809326171875;2240;1;1
150;402.6723327636719;2240;5;1
150;409.9536437988281;2240;10;1
150;436.8466491699219;2240;1;0
150;442.5867004394531;2240;5;0
150;496.4111328125;2240;10;0
10;490.9796447753906;2769;1;1
10;492.869140625;2769;2;1
10;490.9796447753906;2769;1;0
10;492.869140625;2769;2;0
20;472.56640625;2770;1;1
20;498.64715576171875;2770;2;1
20;472.56640625;2770;1;0
20;498.64715576171875;2770;2;0
30;469.7414245605469;2771;1;1
30;498.64715576171875;2771;5;1
30;517.407958984375;2771;6;1
30;469.7414245605469;2771;1;0
30;498.64715576171875;2771;5;0
30;517.407958984375;2771;6;0
40;469.7414245605469;2772;1;1
40;485.5491638183594;2772;5;1
40;498.64715576171875;2772;6;1
40;469.7414245605469;2772;1;0
40;485.5491638183594;2772;5;0
40;498.64715576171875;2772;6;0
60;469.7414245605469;2773;1;1
60;477.8200378417969;2773;5;1
60;498.64715576171875;2773;10;1
60;472.56640625;2773;1;0
60;485.5491638183594;2773;5;0
60;548.0802612304688;2773;10;0
80;418.9833068847656;2774;1;1
80;475.5554504394531;2774;5;1
80;498.3352355957031;2774;10;1
80;475.5554504394531;2774;1;0
80;485.5491638183594;2774;5;0
80;511.78118896484375;2774;10;0
100;437.2001953125;2775;1;1
100;469.7414245605469;2775;5;1
100;477.8200378417969;2775;10;1
100;482.7400817871094;2775;1;0
100;498.3352355957031;2775;5;0
100;558.7512817382812;2775;10;0
150;437.2001953125;2776;1;1
150;469.7414245605469;2776;5;1
150;475.5554504394531;2776;10;1
150;484.5482482910156;2776;1;0
150;498.3352355957031;2776;5;0
150;511.5906677246094;2776;10;0
10;468.39300537109375;2777;1;1
10;496.9154968261719;2777;2;1
10;468.39300537109375;2777;1;0
10;496.9154968261719;2777;2;0
20;469.7414245605469;2778;1;1
20;486.4452819824219;2778;5;1
20;509.66558837890625;2778;8;1
20;469.7414245605469;2778;1;0
20;486.4452819824219;2778;5;0
20;509.66558837890625;2778;8;0
30;469.7414245605469;2779;1;1
30;481.94500732421875;2779;5;1
30;513.6399536132812;2779;10;1
30;469.7414245605469;2779;1;0
30;481.94500732421875;2779;5;0
30;513.6399536132812;2779;10;0
40;469.7414245605469;2780;1;1
40;477.6494445800781;2780;5;1
40;498.64715576171875;2780;10;1
40;472.56640625;2780;1;0
40;485.5491638183594;2780;5;0
40;509.43988037109375;2780;10;0
60;469.7414245605469;2781;1;1
60;477.6494445800781;2781;5;1
60;490.4334716796875;2781;10;1
60;485.5491638183594;2781;1;0
60;498.7484436035156;2781;5;0
60;567.5825805664062;2781;10;0
80;457.002197265625;2782;1;1
80;471.735107421875;2782;5;1
80;477.8200378417969;2782;10;1
80;482.7400817871094;2782;1;0
80;485.64288330078125;2782;5;0
80;517.5944213867188;2782;10;0
100;457.2657775878906;2783;1;1
100;469.7414245605469;2783;5;1
100;477.6494445800781;2783;10;1
100;482.7400817871094;2783;1;0
100;485.5491638183594;2783;5;0
100;509.77642822265625;2783;10;0
150;437.2001953125;2784;1;1
150;466.51043701171875;2784;5;1
150;472.56640625;2784;10;1
150;485.5491638183594;2784;1;0
150;498.3352355957031;2784;5;0
150;511.5906677246094;2784;10;0
10;463.0831604003906;2785;1;1
10;480.4154357910156;2785;2;1
10;463.0831604003906;2785;1;0
10;480.4154357910156;2785;2;0
20;457.0076599121094;2786;1;1
20;482.7400817871094;2786;5;1
20;535.6052856445312;2786;8;1
20;457.0076599121094;2786;1;0
20;482.7400817871094;2786;5;0
20;535.6052856445312;2786;8;0
30;457.2657775878906;2787;1;1
30;472.92388916015625;2787;5;1
30;484.9237060546875;2787;8;1
30;457.2657775878906;2787;1;0
30;472.92388916015625;2787;5;0
30;484.9237060546875;2787;8;0
40;457.2657775878906;2788;1;1
40;472.92388916015625;2788;5;1
40;509.71954345703125;2788;10;1
40;457.7619323730469;2788;1;0
40;473.6306457519531;2788;5;0
40;514.7941284179688;2788;10;0
60;457.2657775878906;2789;1;1
60;472.92388916015625;2789;5;1
60;483.3973388671875;2789;10;1
60;477.0094299316406;2789;1;0
60;484.8205871582031;2789;5;0
60;511.5906677246094;2789;10;0
80;457.2657775878906;2790;1;1
80;471.5601806640625;2790;5;1
80;477.8200378417969;2790;10;1
80;484.9237060546875;2790;1;0
80;494.2124938964844;2790;5;0
80;511.5906677246094;2790;10;0
100;454.3621826171875;2791;1;1
100;468.43035888671875;2791;5;1
100;472.92388916015625;2791;10;1
100;485.5491638183594;2791;1;0
100;498.3352355957031;2791;5;0
100;511.5906677246094;2791;10;0
150;454.3621826171875;2792;1;1
150;468.43035888671875;2792;5;1
150;472.92388916015625;2792;10;1
150;485.5491638183594;2792;1;0
150;496.3808898925781;2792;5;0
150;511.5906677246094;2792;10;0
60;437.2001953125;2797;1;1
60;502.5475158691406;2797;3;1
60;437.2001953125;2797;1;0
60;502.5475158691406;2797;3;0
80;437.2001953125;2798;1;1
80;567.5825805664062;2798;5;1
80;567.5825805664062;2798;5;1
80;437.2001953125;2798;1;0
80;567.5825805664062;2798;5;0
80;567.5825805664062;2798;5;0
100;437.2001953125;2799;1;1
100;502.5475158691406;2799;3;1
100;437.2001953125;2799;1;0
100;502.5475158691406;2799;3;0
150;437.2001953125;2800;1;1
150;473.8966064453125;2800;5;1
150;496.5470886230469;2800;10;1
150;472.56640625;2800;1;0
150;485.5491638183594;2800;5;0
150;502.5475158691406;2800;10;0
20;457.48114013671875;2802;1;1
20;606.72314453125;2802;3;1
20;457.48114013671875;2802;1;0
20;606.72314453125;2802;3;0
30;432.58526611328125;2803;1;1
30;502.8329772949219;2803;2;1
30;432.58526611328125;2803;1;0
30;502.8329772949219;2803;2;0
40;437.2001953125;2804;1;1
40;502.5475158691406;2804;2;1
40;437.2001953125;2804;1;0
40;502.5475158691406;2804;2;0
60;437.2001953125;2805;1;1
60;502.5475158691406;2805;2;1
60;437.2001953125;2805;1;0
60;502.5475158691406;2805;2;0
80;437.2001953125;2806;1;1
80;485.580078125;2806;5;1
80;502.5475158691406;2806;7;1
80;437.2001953125;2806;1;0
80;485.580078125;2806;5;0
80;502.5475158691406;2806;7;0
100;437.2001953125;2807;1;1
100;476.7745666503906;2807;5;1
100;498.64715576171875;2807;10;1
100;472.56640625;2807;1;0
100;485.5491638183594;2807;5;0
100;530.138671875;2807;10;0
150;437.2001953125;2808;1;1
150;471.735107421875;2808;5;1
150;477.8200378417969;2808;10;1
150;477.8200378417969;2808;1;0
150;485.5491638183594;2808;5;0
150;509.77642822265625;2808;10;0
10;489.6794738769531;2809;1;1
10;530.7711181640625;2809;2;1
10;489.6794738769531;2809;1;0
10;530.7711181640625;2809;2;0
20;469.8265686035156;2810;1;1
20;498.64715576171875;2810;5;1
20;535.0289916992188;2810;6;1
20;469.8265686035156;2810;1;0
20;498.64715576171875;2810;5;0
20;535.0289916992188;2810;6;0
30;469.7414245605469;2811;1;1
30;485.5491638183594;2811;5;1
30;498.64715576171875;2811;6;1
30;469.7414245605469;2811;1;0
30;485.5491638183594;2811;5;0
30;498.64715576171875;2811;6;0
40;469.7414245605469;2812;1;1
40;485.5491638183594;2812;5;1
40;498.64715576171875;2812;10;1
40;469.7414245605469;2812;1;0
40;485.5491638183594;2812;5;0
40;498.64715576171875;2812;10;0
60;469.7414245605469;2813;1;1
60;477.6494445800781;2813;5;1
60;498.64715576171875;2813;10;1
60;472.56640625;2813;1;0
60;485.5491638183594;2813;5;0
60;509.4418640136719;2813;10;0
80;469.7414245605469;2814;1;1
80;477.6494445800781;2814;5;1
80;487.80426025390625;2814;10;1
80;477.8200378417969;2814;1;0
80;498.3352355957031;2814;5;0
80;546.5738525390625;2814;10;0
100;437.2001953125;2815;1;1
100;469.7414245605469;2815;5;1
100;477.6494445800781;2815;10;1
100;484.5379333496094;2815;1;0
100;497.35198974609375;2815;5;0
100;509.77642822265625;2815;10;0
150;437.2001953125;2816;1;1
150;469.7414245605469;2816;5;1
150;475.5554504394531;2816;10;1
150;486.4195861816406;2816;1;0
150;498.64715576171875;2816;5;0
150;511.5906677246094;2816;10;0
10;499.05810546875;2817;1;1
10;542.0433349609375;2817;3;1
10;499.05810546875;2817;1;0
10;542.0433349609375;2817;3;0
20;473.8966064453125;2818;1;1
20;496.5470886230469;2818;5;1
20;496.5470886230469;2818;5;1
20;473.8966064453125;2818;1;0
20;496.5470886230469;2818;5;0
20;496.5470886230469;2818;5;0
30;460.7005615234375;2819;1;1
30;486.4195861816406;2819;5;1
30;510.5800476074219;2819;8;1
30;460.7005615234375;2819;1;0
30;486.4195861816406;2819;5;0
30;510.5800476074219;2819;8;0
40;454.3621826171875;2820;1;1
40;486.4195861816406;2820;5;1
40;511.5906677246094;2820;8;1
40;454.3621826171875;2820;1;0
40;486.4195861816406;2820;5;0
40;511.5906677246094;2820;8;0
60;454.3621826171875;2821;1;1
60;473.03912353515625;2821;5;1
60;483.3973388671875;2821;10;1
60;473.03912353515625;2821;1;0
60;482.57537841796875;2821;5;0
60;511.5906677246094;2821;10;0
80;454.3621826171875;2822;1;1
80;468.43035888671875;2822;5;1
80;480.3124084472656;2822;10;1
80;479.52789306640625;2822;1;0
80;484.3428649902344;2822;5;0
80;511.5906677246094;2822;10;0
100;454.3621826171875;2823;1;1
100;468.43035888671875;2823;5;1
100;479.52789306640625;2823;10;1
100;482.7400817871094;2823;1;0
100;486.4195861816406;2823;5;0
100;511.5906677246094;2823;10;0
150;454.3621826171875;2824;1;1
150;466.51043701171875;2824;5;1
150;472.92388916015625;2824;10;1
150;486.4195861816406;2824;1;0
150;497.9508056640625;2824;5;0
150;511.5906677246094;2824;10;0
10;462.956787109375;2833;1;1
10;486.9168395996094;2833;2;1
10;462.956787109375;2833;1;0
10;486.9168395996094;2833;2;0
20;457.1476745605469;2834;1;1
20;483.3973388671875;2834;5;1
20;545.1467895507812;2834;6;1
20;457.1476745605469;2834;1;0
20;483.3973388671875;2834;5;0
20;545.1467895507812;2834;6;0
30;457.2657775878906;2835;1;1
30;472.92388916015625;2835;5;1
30;511.4039611816406;2835;9;1
30;457.2657775878906;2835;1;0
30;472.92388916015625;2835;5;0
30;511.4039611816406;2835;9;0
40;457.2657775878906;2836;1;1
40;472.92388916015625;2836;5;1
40;511.5906677246094;2836;10;1
40;457.2657775878906;2836;1;0
40;472.92388916015625;2836;5;0
40;511.5906677246094;2836;10;0
60;457.2657775878906;2837;1;1
60;472.92388916015625;2837;5;1
60;483.3973388671875;2837;10;1
60;477.0094299316406;2837;1;0
60;484.9237060546875;2837;5;0
60;511.5906677246094;2837;10;0
80;454.3621826171875;2838;1;1
80;468.43035888671875;2838;5;1
80;477.7970275878906;2838;10;1
80;483.3973388671875;2838;1;0
80;496.3808898925781;2838;5;0
80;532.8245239257812;2838;10;0
100;454.3621826171875;2839;1;1
100;468.43035888671875;2839;5;1
100;475.5554504394531;2839;10;1
100;484.9237060546875;2839;1;0
100;494.2124938964844;2839;5;0
100;511.5906677246094;2839;10;0
150;454.3621826171875;2840;1;1
150;468.43035888671875;2840;5;1
150;472.92388916015625;2840;10;1
150;494.2124938964844;2840;1;0
150;498.7484436035156;2840;5;0
150;559.1377563476562;2840;10;0
150;447.0626220703125;2848;1;1
150;458.7493896484375;2848;5;1
150;473.2768859863281;2848;10;1
150;493.6040954589844;2848;1;0
150;500.9700622558594;2848;5;0
150;527.6002197265625;2848;10;0
10;486.1244812011719;2889;1;1
10;530.993408203125;2889;4;1
10;486.1244812011719;2889;1;0
10;530.993408203125;2889;4;0
20;455.857421875;2890;1;1
20;490.2162780761719;2890;5;1
20;496.3808898925781;2890;7;1
20;455.857421875;2890;1;0
20;490.2162780761719;2890;5;0
20;496.3808898925781;2890;7;0
30;454.3621826171875;2891;1;1
30;486.2777099609375;2891;5;1
30;520.9049682617188;2891;8;1
30;454.3621826171875;2891;1;0
30;486.2777099609375;2891;5;0
30;520.9049682617188;2891;8;0
40;454.3621826171875;2892;1;1
40;480.3124084472656;2892;5;1
40;521.7892456054688;2892;10;1
40;454.3621826171875;2892;1;0
40;480.3124084472656;2892;5;0
40;521.7892456054688;2892;10;0
60;454.3621826171875;2893;1;1
60;479.52789306640625;2893;5;1
60;496.3808898925781;2893;10;1
60;468.43035888671875;2893;1;0
60;484.3428649902344;2893;5;0
60;511.5906677246094;2893;10;0
80;454.3621826171875;2894;1;1
80;468.43035888671875;2894;5;1
80;481.6596374511719;2894;10;1
80;477.8681945800781;2894;1;0
80;483.3973388671875;2894;5;0
80;511.5906677246094;2894;10;0
100;454.3621826171875;2895;1;1
100;468.43035888671875;2895;5;1
100;480.3124084472656;2895;10;1
100;482.7400817871094;2895;1;0
100;486.4195861816406;2895;5;0
100;511.5906677246094;2895;10;0
150;454.3621826171875;2896;1;1
150;466.51043701171875;2896;5;1
150;472.92388916015625;2896;10;1
150;485.5491638183594;2896;1;0
150;496.3808898925781;2896;5;0
150;511.5906677246094;2896;10;0
10;457.8252868652344;2897;1;1
10;478.7880554199219;2897;2;1
10;457.8252868652344;2897;1;0
10;478.7880554199219;2897;2;0
20;454.3621826171875;2898;1;1
20;511.4616394042969;2898;5;1
20;511.4616394042969;2898;5;1
20;454.3621826171875;2898;1;0
20;511.4616394042969;2898;5;0
20;511.4616394042969;2898;5;0
30;454.3621826171875;2899;1;1
30;480.3124084472656;2899;5;1
30;496.3808898925781;2899;8;1
30;454.3621826171875;2899;1;0
30;480.3124084472656;2899;5;0
30;496.3808898925781;2899;8;0
40;454.3621826171875;2900;1;1
40;480.3124084472656;2900;5;1
40;496.3808898925781;2900;9;1
40;454.3621826171875;2900;1;0
40;480.3124084472656;2900;5;0
40;496.3808898925781;2900;9;0
60;454.3621826171875;2901;1;1
60;480.3124084472656;2901;5;1
60;511.5906677246094;2901;10;1
60;454.3621826171875;2901;1;0
60;480.3124084472656;2901;5;0
60;511.5906677246094;2901;10;0
80;454.3621826171875;2902;1;1
80;472.2393493652344;2902;5;1
80;483.3973388671875;2902;10;1
80;477.8681945800781;2902;1;0
80;484.3428649902344;2902;5;0
80;511.5906677246094;2902;10;0
100;454.3621826171875;2903;1;1
100;468.43035888671875;2903;5;1
100;480.3124084472656;2903;10;1
100;482.7400817871094;2903;1;0
100;486.4195861816406;2903;5;0
100;511.5906677246094;2903;10;0
150;454.3621826171875;2904;1;1
150;466.51043701171875;2904;5;1
150;473.7404479980469;2904;10;1
150;486.4195861816406;2904;1;0
150;496.9154968261719;2904;5;0
150;511.5906677246094;2904;10;0
20;480.1759948730469;2906;1;1
20;484.2034606933594;2906;2;1
20;480.1759948730469;2906;1;0
20;484.2034606933594;2906;2;0
30;454.57781982421875;2907;1;1
30;484.3428649902344;2907;4;1
30;454.57781982421875;2907;1;0
30;484.3428649902344;2907;4;0
40;454.3621826171875;2908;1;1
40;484.3428649902344;2908;5;1
