150;image_072211_square;Kasprowy_Wierch;0;1;0.28624534606933594
10;image_072211_square;Beskid;1;0;0.8500000238418579
20;image_072211_square;Beskid;1;0;0.49999991059303284
30;image_072211_square;Beskid;0;1;0.4333333671092987
40;image_072211_square;Beskid;0;1;0.36249998211860657
60;image_072211_square;Beskid;1;0;0.2500000298023224
80;image_072211_square;Beskid;0;1;0.25
100;image_072211_square;Beskid;0;1;0.25999996066093445
150;image_072211_square;Beskid;1;0;0.2693602740764618
10;image_072211_square;Skrajna_Turnia;0;0;0.75
20;image_072211_square;Skrajna_Turnia;1;1;0.5749999284744263
30;image_072211_square;Skrajna_Turnia;1;1;0.46666666865348816
40;image_072211_square;Skrajna_Turnia;1;1;0.4124999940395355
60;image_072211_square;Skrajna_Turnia;1;1;0.32499998807907104
80;image_072211_square;Skrajna_Turnia;1;1;0.25
100;image_072211_square;Skrajna_Turnia;1;1;0.23499999940395355
150;image_072211_square;Skrajna_Turnia;0;0;0.24666669964790344
10;image_072211_square;Goryczkowa_Czuba;0;0;0.5999999642372131
20;image_072211_square;Goryczkowa_Czuba;0;0;0.5249999761581421
30;image_072211_square;Goryczkowa_Czuba;1;1;0.45098042488098145
40;image_072211_square;Goryczkowa_Czuba;1;1;0.4098360240459442
60;image_072211_square;Goryczkowa_Czuba;0;1;0.43209877610206604
80;image_072211_square;Goryczkowa_Czuba;0;1;0.3861386179924011
100;image_072211_square;Goryczkowa_Czuba;0;1;0.32231405377388
150;image_072211_square;Goryczkowa_Czuba;0;0;0.2514619827270508
10;image_072211_square;Posredni_Wierch_Goryczkowy;0;0;0.7499998807907104
20;image_072211_square;Posredni_Wierch_Goryczkowy;0;0;0.5395637154579163
30;image_072211_square;Posredni_Wierch_Goryczkowy;0;0;0.3999999761581421
40;image_072211_square;Posredni_Wierch_Goryczkowy;1;1;0.38749998807907104
60;image_072211_square;Posredni_Wierch_Goryczkowy;0;0;0.30000001192092896
80;image_072211_square;Posredni_Wierch_Goryczkowy;1;1;0.268965482711792
100;image_072211_square;Posredni_Wierch_Goryczkowy;0;1;0.260606050491333
150;image_072211_square;Posredni_Wierch_Goryczkowy;0;1;0.27906978130340576
10;image_072211_square;Uhrocie_Kasprowe;1;0;0.782623827457428
20;image_072211_square;Uhrocie_Kasprowe;1;0;0.5
30;image_072211_square;Uhrocie_Kasprowe;0;1;0.4666666090488434
40;image_072211_square;Uhrocie_Kasprowe;0;1;0.36250001192092896
60;image_072211_square;Uhrocie_Kasprowe;1;0;0.25
80;image_072211_square;Uhrocie_Kasprowe;1;0;0.23124997317790985
100;image_072211_square;Uhrocie_Kasprowe;0;1;0.2849999964237213
150;image_072211_square;Uhrocie_Kasprowe;0;1;0.27697843313217163
10;image_072211_square;Swinica;0;0;0.6499999761581421
20;image_072211_square;Swinica;1;1;0.6000000238418579
30;image_072211_square;Swinica;1;1;0.4333333373069763
40;image_072211_square;Swinica;1;1;0.3499999940395355
60;image_072211_square;Swinica;1;1;0.32499998807907104
80;image_072211_square;Swinica;1;1;0.29374998807907104
100;image_072211_square;Swinica;1;1;0.29999998211860657
150;image_072211_square;Swinica;0;0;0.21000002324581146
10;image_072211_square;Rysy;0;0;0.6000000238418579
20;image_072211_square;Rysy;0;0;0.42163702845573425
30;image_072211_square;Rysy;0;0;0.2864459455013275
40;image_072211_square;Rysy;0;0;0.25
60;image_072211_square;Rysy;0;0;0.21304944157600403
80;image_072211_square;Rysy;0;0;0.15000000596046448
100;image_072211_square;Rysy;0;0;0.11999999731779099
150;image_072211_square;Rysy;0;0;0.1366666853427887
10;image_072211_square;Posrednia_Turnia;0;0;0.75
20;image_072211_square;Posrednia_Turnia;0;1;0.550000011920929
30;image_072211_square;Posrednia_Turnia;0;1;0.4166666567325592
40;image_072211_square;Posrednia_Turnia;0;0;0.33750003576278687
60;image_072211_square;Posrednia_Turnia;0;0;0.30000001192092896
80;image_072211_square;Posrednia_Turnia;1;1;0.29374998807907104
100;image_072211_square;Posrednia_Turnia;1;1;0.25999996066093445
150;image_072211_square;Posrednia_Turnia;0;0;0.24000005424022675
10;image_072211_square;Posredni_Woloszyn;0;0;0.7267219424247742
20;image_072211_square;Posredni_Woloszyn;0;0;0.5271475315093994
30;image_072211_square;Posredni_Woloszyn;0;0;0.3833332657814026
40;image_072211_square;Posredni_Woloszyn;0;0;0.30735042691230774
60;image_072211_square;Posredni_Woloszyn;0;0;0.19166666269302368
80;image_072211_square;Posredni_Woloszyn;0;0;0.18124999105930328
100;image_072211_square;Posredni_Woloszyn;0;0;0.17000000178813934
150;image_072211_square;Posredni_Woloszyn;0;0;0.20000003278255463
10;image_072211_square;Mieguszowiecki_Szczyt_Czarny;1;0;0.7999999523162842
20;image_072211_square;Mieguszowiecki_Szczyt_Czarny;0;1;0.5504817962646484
30;image_072211_square;Mieguszowiecki_Szczyt_Czarny;0;1;0.4195731282234192
40;image_072211_square;Mieguszowiecki_Szczyt_Czarny;0;1;0.3423265814781189
60;image_072211_square;Mieguszowiecki_Szczyt_Czarny;1;0;0.2083333283662796
80;image_072211_square;Mieguszowiecki_Szczyt_Czarny;1;0;0.20624999701976776
100;image_072211_square;Mieguszowiecki_Szczyt_Czarny;1;0;0.1850000023841858
150;image_072211_square;Mieguszowiecki_Szczyt_Czarny;1;0;0.13333334028720856
10;image_072211_square;Hinczowa_Turnia;1;0;0.6499999761581421
20;image_072211_square;Hinczowa_Turnia;1;0;0.5249999761581421
30;image_072211_square;Hinczowa_Turnia;0;1;0.4006938338279724
40;image_072211_square;Hinczowa_Turnia;1;0;0.3175426721572876
60;image_072211_square;Hinczowa_Turnia;1;0;0.20435597002506256
80;image_072211_square;Hinczowa_Turnia;1;0;0.20000000298023224
100;image_072211_square;Hinczowa_Turnia;1;0;0.1850000023841858
150;image_072211_square;Hinczowa_Turnia;1;0;0.12333333492279053
10;image_072211_square;Wolowa_Turnia;0;0;0.6668859124183655
20;image_072211_square;Wolowa_Turnia;0;0;0.4609772264957428
30;image_072211_square;Wolowa_Turnia;0;0;0.34156498312950134
40;image_072211_square;Wolowa_Turnia;0;0;0.2967212200164795
60;image_072211_square;Wolowa_Turnia;0;0;0.20000000298023224
80;image_072211_square;Wolowa_Turnia;0;0;0.16875000298023224
100;image_072211_square;Wolowa_Turnia;0;0;0.1599999964237213
150;image_072211_square;Wolowa_Turnia;0;0;0.12333335727453232
10;image_072211_square;Zabi_Kon;0;0;0.6708203554153442
20;image_072211_square;Zabi_Kon;0;0;0.5078333616256714
30;image_072211_square;Zabi_Kon;0;0;0.3835705816745758
40;image_072211_square;Zabi_Kon;0;0;0.3027650713920593
60;image_072211_square;Zabi_Kon;0;0;0.23624977469444275
80;image_072211_square;Zabi_Kon;0;0;0.15000000596046448
100;image_072211_square;Zabi_Kon;0;0;0.14499999582767487
150;image_072211_square;Zabi_Kon;0;0;0.12333332002162933
10;image_072211_square;Niznie_Rysy;0;0;0.550000011920929
20;image_072211_square;Niznie_Rysy;0;0;0.3872983157634735
30;image_072211_square;Niznie_Rysy;0;0;0.3027649521827698
40;image_072211_square;Niznie_Rysy;0;0;0.3162277936935425
60;image_072211_square;Niznie_Rysy;0;0;0.19999998807907104
80;image_072211_square;Niznie_Rysy;0;0;0.15000000596046448
100;image_072211_square;Niznie_Rysy;0;0;0.11999999731779099
150;image_072211_square;Niznie_Rysy;0;0;0.1366666853427887
10;image_072211_square;Koscielec;0;0;0.699999988079071
20;image_072211_square;Koscielec;0;0;0.4749999940395355
30;image_072211_square;Koscielec;0;1;0.41666659712791443
40;image_072211_square;Koscielec;0;0;0.32499998807907104
60;image_072211_square;Koscielec;0;1;0.32499998807907104
80;image_072211_square;Koscielec;0;1;0.29374998807907104
100;image_072211_square;Koscielec;0;1;0.28999999165534973
150;image_072211_square;Koscielec;0;0;0.21666669845581055
10;image_072211_square;Zawratowa_Turnia;0;0;0.6499999761581421
20;image_072211_square;Zawratowa_Turnia;0;0;0.4749999940395355
30;image_072211_square;Zawratowa_Turnia;0;0;0.3333333134651184
40;image_072211_square;Zawratowa_Turnia;0;0;0.32499998807907104
60;image_072211_square;Zawratowa_Turnia;0;0;0.28333333134651184
80;image_072211_square;Zawratowa_Turnia;1;1;0.29374998807907104
100;image_072211_square;Zawratowa_Turnia;1;1;0.2549999952316284
150;image_072211_square;Zawratowa_Turnia;0;0;0.2266666740179062
10;image_072211_square;Maly_Kozi_Wierch;0;0;0.5999999642372131
20;image_072211_square;Maly_Kozi_Wierch;0;0;0.42500001192092896
30;image_072211_square;Maly_Kozi_Wierch;0;0;0.3499999940395355
40;image_072211_square;Maly_Kozi_Wierch;0;0;0.2874999940395355
60;image_072211_square;Maly_Kozi_Wierch;0;0;0.28333333134651184
80;image_072211_square;Maly_Kozi_Wierch;0;0;0.23749999701976776
100;image_072211_square;Maly_Kozi_Wierch;1;1;0.23999999463558197
150;image_072211_square;Maly_Kozi_Wierch;0;0;0.23333333432674408
10;image_072211_square;Zadni_Granat;0;0;0.6000000238418579
20;image_072211_square;Zadni_Granat;0;0;0.375
30;image_072211_square;Zadni_Granat;0;0;0.3166666626930237
40;image_072211_square;Zadni_Granat;0;0;0.30000001192092896
60;image_072211_square;Zadni_Granat;0;0;0.24166665971279144
80;image_072211_square;Zadni_Granat;0;0;0.20624999701976776
100;image_072211_square;Zadni_Granat;1;1;0.2149999737739563
150;image_072211_square;Zadni_Granat;0;0;0.1966666728258133
10;image_072211_square;Skrajny_Granat;0;0;0.5
20;image_072211_square;Skrajny_Granat;0;0;0.34999996423721313
30;image_072211_square;Skrajny_Granat;0;0;0.34999996423721313
40;image_072211_square;Skrajny_Granat;0;0;0.30000001192092896
60;image_072211_square;Skrajny_Granat;0;0;0.23333334922790527
80;image_072211_square;Skrajny_Granat;0;0;0.21250000596046448
100;image_072211_square;Skrajny_Granat;1;1;0.20999999344348907
150;image_072211_square;Skrajny_Granat;0;0;0.20000001788139343
10;image_072211_square;Zolta_Turnia;0;0;0.5999999046325684
20;image_072211_square;Zolta_Turnia;0;0;0.5
30;image_072211_square;Zolta_Turnia;0;0;0.3499999940395355
40;image_072211_square;Zolta_Turnia;0;0;0.3125
60;image_072211_square;Zolta_Turnia;0;0;0.25833332538604736
80;image_072211_square;Zolta_Turnia;0;0;0.23749998211860657
100;image_072211_square;Zolta_Turnia;1;1;0.23000000417232513
150;image_072211_square;Zolta_Turnia;0;0;0.23333333432674408
10;image_072211_square;Skrajny_Woloszyn;0;0;0.5976142883300781
20;image_072211_square;Skrajny_Woloszyn;0;0;0.47499996423721313
30;image_072211_square;Skrajny_Woloszyn;0;0;0.3872982859611511
40;image_072211_square;Skrajny_Woloszyn;1;1;0.366666704416275
60;image_072211_square;Skrajny_Woloszyn;0;0;0.20714198052883148
80;image_072211_square;Skrajny_Woloszyn;0;0;0.17499998211860657
100;image_072211_square;Skrajny_Woloszyn;0;0;0.18999996781349182
150;image_072211_square;Skrajny_Woloszyn;0;0;0.17666667699813843
10;image_072211_square;Wielka_Koszysta;1;0;0.657375693321228
20;image_072211_square;Wielka_Koszysta;1;0;0.4195731580257416
30;image_072211_square;Wielka_Koszysta;1;0;0.3872983157634735
40;image_072211_square;Wielka_Koszysta;1;0;0.26249998807907104
60;image_072211_square;Wielka_Koszysta;1;0;0.23333333432674408
80;image_072211_square;Wielka_Koszysta;1;0;0.23749999701976776
100;image_072211_square;Wielka_Koszysta;0;1;0.2150000035762787
150;image_072211_square;Wielka_Koszysta;1;0;0.20000003278255463
10;image_072211_square;Mala_Koszysta;1;0;0.6573757529258728
20;image_072211_square;Mala_Koszysta;1;0;0.4195731580257416
30;image_072211_square;Mala_Koszysta;1;0;0.3872983157634735
40;image_072211_square;Mala_Koszysta;1;0;0.30987533926963806
60;image_072211_square;Mala_Koszysta;1;0;0.23333333432674408
80;image_072211_square;Mala_Koszysta;1;0;0.23749999701976776
100;image_072211_square;Mala_Koszysta;0;1;0.2150000035762787
150;image_072211_square;Mala_Koszysta;1;0;0.20000003278255463
10;image_072211_square;Zabia_veza;0;0;0.7592565417289734
20;image_072211_square;Zabia_veza;0;0;0.4868643879890442
30;image_072211_square;Zabia_veza;0;0;0.35856857895851135
40;image_072211_square;Zabia_veza;0;0;0.2790781557559967
60;image_072211_square;Zabia_veza;0;0;0.23904572427272797
80;image_072211_square;Zabia_veza;0;0;0.15000000596046448
100;image_072211_square;Zabia_veza;0;0;0.1599999964237213
150;image_072211_square;Zabia_veza;0;0;0.12333335727453232
10;image_072211_square;Vysoka;0;0;0.5999999046325684
20;image_072211_square;Vysoka;0;0;0.34999996423721313
30;image_072211_square;Vysoka;0;0;0.2618614435195923
40;image_072211_square;Vysoka;0;0;0.20000000298023224
60;image_072211_square;Vysoka;0;0;0.15138249099254608
80;image_072211_square;Vysoka;0;0;0.15000000596046448
100;image_072211_square;Vysoka;0;0;0.11999999731779099
150;image_072211_square;Vysoka;0;0;0.12333333492279053
10;image_072211_square;Gerlachovsky_stit;0;0;0.5499999523162842
20;image_072211_square;Gerlachovsky_stit;0;0;0.5249999165534973
30;image_072211_square;Gerlachovsky_stit;0;0;0.21666666865348816
40;image_072211_square;Gerlachovsky_stit;0;0;0.19480518996715546
60;image_072211_square;Gerlachovsky_stit;0;0;0.1649484485387802
80;image_072211_square;Gerlachovsky_stit;0;0;0.1794871687889099
100;image_072211_square;Gerlachovsky_stit;0;0;0.16058394312858582
150;image_072211_square;Gerlachovsky_stit;0;0;0.11764708161354065
10;image_072211_square;Ganok;1;0;0.4999999403953552
20;image_072211_square;Ganok;1;0;0.4341215193271637
30;image_072211_square;Ganok;1;0;0.3012320399284363
40;image_072211_square;Ganok;1;0;0.2689264416694641
60;image_072211_square;Ganok;1;0;0.13333334028720856
80;image_072211_square;Ganok;1;0;0.14374999701976776
100;image_072211_square;Ganok;1;0;0.13500000536441803
150;image_072211_square;Ganok;1;0;0.09507042914628983
10;image_072211_square;Koncista;1;0;0.5499998927116394
20;image_072211_square;Koncista;1;0;0.41590020060539246
30;image_072211_square;Koncista;1;0;0.3012973964214325
40;image_072211_square;Koncista;1;0;0.23693954944610596
60;image_072211_square;Koncista;1;0;0.19166666269302368
80;image_072211_square;Koncista;1;0;0.14374999701976776
100;image_072211_square;Koncista;1;0;0.10999999940395355
150;image_072211_square;Koncista;1;0;0.09338521212339401
10;image_072211_square;Tazky_stit;0;0;0.6999999284744263
20;image_072211_square;Tazky_stit;0;0;0.3749999403953552
30;image_072211_square;Tazky_stit;0;0;0.2499999850988388
40;image_072211_square;Tazky_stit;0;0;0.19764237105846405
60;image_072211_square;Tazky_stit;0;0;0.1844661831855774
80;image_072211_square;Tazky_stit;0;0;0.15000000596046448
100;image_072211_square;Tazky_stit;0;0;0.11999999731779099
150;image_072211_square;Tazky_stit;0;0;0.12333333492279053
10;image_072211_square;Kvetnicova_veza;0;0;0.550000011920929
20;image_072211_square;Kvetnicova_veza;0;0;0.32904502749443054
30;image_072211_square;Kvetnicova_veza;0;0;0.2611164450645447
40;image_072211_square;Kvetnicova_veza;0;0;0.21850711107254028
60;image_072211_square;Kvetnicova_veza;0;0;0.19230766594409943
80;image_072211_square;Kvetnicova_veza;0;0;0.16326530277729034
100;image_072211_square;Kvetnicova_veza;0;0;0.18644066154956818
150;image_072211_square;Kvetnicova_veza;0;0;0.130952388048172
10;image_072211_square;Zadny_Gerlach;0;0;0.5
20;image_072211_square;Zadny_Gerlach;0;0;0.5249999761581421
30;image_072211_square;Zadny_Gerlach;1;1;0.44999995827674866
40;image_072211_square;Zadny_Gerlach;0;0;0.23749999701976776
60;image_072211_square;Zadny_Gerlach;0;0;0.179245263338089
80;image_072211_square;Zadny_Gerlach;0;0;0.1746031790971756
100;image_072211_square;Zadny_Gerlach;0;0;0.15068493783473969
150;image_072211_square;Zadny_Gerlach;0;0;0.11224491149187088
10;image_072211_circle;Kasprowy_Wierch;0;0;0.6499999761581421
20;image_072211_circle;Kasprowy_Wierch;0;0;0.5499998927116394
30;image_072211_circle;Kasprowy_Wierch;0;1;0.46666663885116577
40;image_072211_circle;Kasprowy_Wierch;0;1;0.4124999940395355
60;image_072211_circle;Kasprowy_Wierch;1;1;0.34166666865348816
80;image_072211_circle;Kasprowy_Wierch;1;1;0.29374995827674866
100;image_072211_circle;Kasprowy_Wierch;1;1;0.2849999666213989
150;image_072211_circle;Kasprowy_Wierch;0;0;0.24163569509983063
10;image_072211_circle;Beskid;0;0;0.7999999523162842
20;image_072211_circle;Beskid;0;1;0.625
30;image_072211_circle;Beskid;0;1;0.5166666507720947
40;image_072211_circle;Beskid;0;1;0.4000000059604645
60;image_072211_circle;Beskid;0;0;0.2666666805744171
80;image_072211_circle;Beskid;0;0;0.23749999701976776
100;image_072211_circle;Beskid;1;1;0.22499999403953552
150;image_072211_circle;Beskid;0;0;0.2222222238779068
10;image_072211_circle;Skrajna_Turnia;1;0;0.75
20;image_072211_circle;Skrajna_Turnia;0;1;0.6249999403953552
30;image_072211_circle;Skrajna_Turnia;0;1;0.5166666507720947
40;image_072211_circle;Skrajna_Turnia;0;1;0.4125000536441803
60;image_072211_circle;Skrajna_Turnia;1;0;0.2750000059604645
80;image_072211_circle;Skrajna_Turnia;1;0;0.20624999701976776
100;image_072211_circle;Skrajna_Turnia;1;0;0.16500000655651093
150;image_072211_circle;Skrajna_Turnia;1;0;0.20666667819023132
10;image_072211_circle;Goryczkowa_Czuba;0;0;0.6000000238418579
20;image_072211_circle;Goryczkowa_Czuba;0;0;0.5249999761581421
30;image_072211_circle;Goryczkowa_Czuba;1;1;0.45098042488098145
40;image_072211_circle;Goryczkowa_Czuba;1;1;0.4098360538482666
60;image_072211_circle;Goryczkowa_Czuba;0;1;0.43209877610206604
80;image_072211_circle;Goryczkowa_Czuba;0;1;0.40594059228897095
100;image_072211_circle;Goryczkowa_Czuba;0;1;0.3801652789115906
150;image_072211_circle;Goryczkowa_Czuba;0;1;0.3801169693470001
10;image_072211_circle;Posredni_Wierch_Goryczkowy;0;0;0.6499999165534973
20;image_072211_circle;Posredni_Wierch_Goryczkowy;0;0;0.5249999761581421
30;image_072211_circle;Posredni_Wierch_Goryczkowy;1;1;0.4000000059604645
40;image_072211_circle;Posredni_Wierch_Goryczkowy;1;1;0.4000000059604645
60;image_072211_circle;Posredni_Wierch_Goryczkowy;1;1;0.3916666805744171
80;image_072211_circle;Posredni_Wierch_Goryczkowy;1;1;0.36551719903945923
100;image_072211_circle;Posredni_Wierch_Goryczkowy;0;1;0.3939393162727356
150;image_072211_circle;Posredni_Wierch_Goryczkowy;0;1;0.30232560634613037
10;image_072211_circle;Uhrocie_Kasprowe;0;0;0.75
20;image_072211_circle;Uhrocie_Kasprowe;1;1;0.550000011920929
30;image_072211_circle;Uhrocie_Kasprowe;0;1;0.4000000059604645
40;image_072211_circle;Uhrocie_Kasprowe;0;1;0.3750000298023224
60;image_072211_circle;Uhrocie_Kasprowe;1;1;0.3166666626930237
80;image_072211_circle;Uhrocie_Kasprowe;1;1;0.2750000059604645
100;image_072211_circle;Uhrocie_Kasprowe;1;1;0.27000001072883606
150;image_072211_circle;Uhrocie_Kasprowe;0;0;0.23381294310092926
10;image_072211_circle;Swinica;1;0;0.7499999403953552
20;image_072211_circle;Swinica;1;0;0.4749999940395355
30;image_072211_circle;Swinica;1;0;0.3333333432674408
40;image_072211_circle;Swinica;1;0;0.32499995827674866
60;image_072211_circle;Swinica;1;0;0.23333333432674408
80;image_072211_circle;Swinica;1;0;0.20624999701976776
100;image_072211_circle;Swinica;1;0;0.16500000655651093
150;image_072211_circle;Swinica;1;0;0.2200000286102295
10;image_072211_circle;Rysy;0;0;0.5999999642372131
20;image_072211_circle;Rysy;0;0;0.3499999940395355
30;image_072211_circle;Rysy;0;0;0.2666666805744171
40;image_072211_circle;Rysy;0;0;0.27500003576278687
60;image_072211_circle;Rysy;0;0;0.24166665971279144
80;image_072211_circle;Rysy;0;0;0.22499997913837433
100;image_072211_circle;Rysy;1;1;0.244999960064888
150;image_072211_circle;Rysy;0;0;0.2200000286102295
10;image_072211_circle;Posrednia_Turnia;1;0;0.800000011920929
20;image_072211_circle;Posrednia_Turnia;1;0;0.5249999761581421
30;image_072211_circle;Posrednia_Turnia;0;1;0.4166666567325592
40;image_072211_circle;Posrednia_Turnia;0;1;0.4000000059604645
60;image_072211_circle;Posrednia_Turnia;1;0;0.27500003576278687
80;image_072211_circle;Posrednia_Turnia;1;0;0.20624999701976776
100;image_072211_circle;Posrednia_Turnia;1;0;0.16500000655651093
150;image_072211_circle;Posrednia_Turnia;1;0;0.19333337247371674
10;image_072211_circle;Posredni_Woloszyn;0;0;0.7499998807907104
20;image_072211_circle;Posredni_Woloszyn;0;0;0.5
30;image_072211_circle;Posredni_Woloszyn;0;0;0.38333332538604736
40;image_072211_circle;Posredni_Woloszyn;0;0;0.3375000059604645
60;image_072211_circle;Posredni_Woloszyn;1;1;0.3499999940395355
80;image_072211_circle;Posredni_Woloszyn;1;1;0.3062499761581421
100;image_072211_circle;Posredni_Woloszyn;1;1;0.26499995589256287
150;image_072211_circle;Posredni_Woloszyn;0;0;0.2566666603088379
10;image_072211_circle;Mieguszowiecki_Szczyt_Czarny;1;0;0.6000000238418579
20;image_072211_circle;Mieguszowiecki_Szczyt_Czarny;1;0;0.3999999761581421
30;image_072211_circle;Mieguszowiecki_Szczyt_Czarny;1;0;0.28333333134651184
40;image_072211_circle;Mieguszowiecki_Szczyt_Czarny;1;0;0.25
60;image_072211_circle;Mieguszowiecki_Szczyt_Czarny;1;0;0.2666666805744171
80;image_072211_circle;Mieguszowiecki_Szczyt_Czarny;1;0;0.23125000298023224
100;image_072211_circle;Mieguszowiecki_Szczyt_Czarny;0;1;0.23499998450279236
150;image_072211_circle;Mieguszowiecki_Szczyt_Czarny;1;0;0.2566666603088379
10;image_072211_circle;Hinczowa_Turnia;1;0;0.5999999642372131
20;image_072211_circle;Hinczowa_Turnia;1;0;0.4000000059604645
30;image_072211_circle;Hinczowa_Turnia;1;0;0.28333333134651184
40;image_072211_circle;Hinczowa_Turnia;1;0;0.23749999701976776
60;image_072211_circle;Hinczowa_Turnia;1;0;0.2666666805744171
80;image_072211_circle;Hinczowa_Turnia;1;0;0.2187499701976776
100;image_072211_circle;Hinczowa_Turnia;0;1;0.25
150;image_072211_circle;Hinczowa_Turnia;1;0;0.25333333015441895
10;image_072211_circle;Wolowa_Turnia;1;0;0.6499999761581421
20;image_072211_circle;Wolowa_Turnia;1;0;0.47499996423721313
30;image_072211_circle;Wolowa_Turnia;1;0;0.3166666626930237
40;image_072211_circle;Wolowa_Turnia;1;0;0.25
60;image_072211_circle;Wolowa_Turnia;1;0;0.2083333283662796
80;image_072211_circle;Wolowa_Turnia;0;1;0.25
100;image_072211_circle;Wolowa_Turnia;0;1;0.23499999940395355
150;image_072211_circle;Wolowa_Turnia;1;0;0.2366666942834854
10;image_072211_circle;Zabi_Kon;0;0;0.5999999642372131
20;image_072211_circle;Zabi_Kon;0;0;0.375
30;image_072211_circle;Zabi_Kon;0;0;0.30000001192092896
40;image_072211_circle;Zabi_Kon;0;0;0.23749999701976776
60;image_072211_circle;Zabi_Kon;0;0;0.21666666865348816
80;image_072211_circle;Zabi_Kon;1;1;0.25
100;image_072211_circle;Zabi_Kon;1;1;0.23499999940395355
150;image_072211_circle;Zabi_Kon;0;0;0.23666666448116302
10;image_072211_circle;Niznie_Rysy;0;0;0.5499999523162842
20;image_072211_circle;Niznie_Rysy;0;0;0.3500000238418579
30;image_072211_circle;Niznie_Rysy;0;0;0.25
40;image_072211_circle;Niznie_Rysy;0;0;0.27500003576278687
60;image_072211_circle;Niznie_Rysy;0;0;0.24166665971279144
80;image_072211_circle;Niznie_Rysy;0;0;0.21250000596046448
100;image_072211_circle;Niznie_Rysy;1;1;0.23999997973442078
150;image_072211_circle;Niznie_Rysy;0;0;0.2200000286102295
10;image_072211_circle;Koscielec;1;0;0.699999988079071
20;image_072211_circle;Koscielec;1;0;0.4749999940395355
30;image_072211_circle;Koscielec;0;1;0.4333333373069763
40;image_072211_circle;Koscielec;1;0;0.32499995827674866
60;image_072211_circle;Koscielec;1;0;0.22499997913837433
80;image_072211_circle;Koscielec;1;0;0.1875
100;image_072211_circle;Koscielec;1;0;0.16500000655651093
150;image_072211_circle;Koscielec;1;0;0.2200000286102295
10;image_072211_circle;Zawratowa_Turnia;1;0;0.6999999284744263
20;image_072211_circle;Zawratowa_Turnia;1;0;0.4999999403953552
30;image_072211_circle;Zawratowa_Turnia;1;0;0.383333295583725
40;image_072211_circle;Zawratowa_Turnia;1;0;0.32499998807907104
60;image_072211_circle;Zawratowa_Turnia;1;0;0.21666666865348816
80;image_072211_circle;Zawratowa_Turnia;1;0;0.19374999403953552
100;image_072211_circle;Zawratowa_Turnia;1;0;0.17499999701976776
150;image_072211_circle;Zawratowa_Turnia;1;0;0.2200000286102295
10;image_072211_circle;Maly_Kozi_Wierch;0;0;0.6499999165534973
20;image_072211_circle;Maly_Kozi_Wierch;0;0;0.3999999463558197
30;image_072211_circle;Maly_Kozi_Wierch;0;0;0.36666667461395264
40;image_072211_circle;Maly_Kozi_Wierch;0;0;0.2874999940395355
60;image_072211_circle;Maly_Kozi_Wierch;0;0;0.24166665971279144
80;image_072211_circle;Maly_Kozi_Wierch;0;0;0.21875
100;image_072211_circle;Maly_Kozi_Wierch;1;1;0.22499999403953552
150;image_072211_circle;Maly_Kozi_Wierch;0;0;0.20000001788139343
10;image_072211_circle;Zadni_Granat;0;0;0.6000000238418579
20;image_072211_circle;Zadni_Granat;0;0;0.375
30;image_072211_circle;Zadni_Granat;0;0;0.3499999940395355
40;image_072211_circle;Zadni_Granat;1;1;0.36250001192092896
60;image_072211_circle;Zadni_Granat;1;1;0.38333332538604736
80;image_072211_circle;Zadni_Granat;1;1;0.3124999701976776
100;image_072211_circle;Zadni_Granat;1;1;0.2750000059604645
150;image_072211_circle;Zadni_Granat;0;0;0.2199999988079071
10;image_072211_circle;Skrajny_Granat;0;0;0.5
20;image_072211_circle;Skrajny_Granat;0;0;0.34999996423721313
30;image_072211_circle;Skrajny_Granat;0;0;0.34999996423721313
40;image_072211_circle;Skrajny_Granat;0;0;0.32499998807907104
60;image_072211_circle;Skrajny_Granat;1;1;0.375
80;image_072211_circle;Skrajny_Granat;1;1;0.3125
100;image_072211_circle;Skrajny_Granat;1;1;0.25999999046325684
150;image_072211_circle;Skrajny_Granat;0;0;0.21666669845581055
10;image_072211_circle;Zolta_Turnia;0;0;0.6000000238418579
20;image_072211_circle;Zolta_Turnia;0;0;0.3999999463558197
30;image_072211_circle;Zolta_Turnia;0;0;0.3333333432674408
40;image_072211_circle;Zolta_Turnia;0;0;0.32499998807907104
60;image_072211_circle;Zolta_Turnia;0;0;0.2500000298023224
80;image_072211_circle;Zolta_Turnia;1;1;0.25
100;image_072211_circle;Zolta_Turnia;1;1;0.23000000417232513
150;image_072211_circle;Zolta_Turnia;0;0;0.20000001788139343
10;image_072211_circle;Skrajny_Woloszyn;0;0;0.6999999284744263
20;image_072211_circle;Skrajny_Woloszyn;0;0;0.4749999940395355
30;image_072211_circle;Skrajny_Woloszyn;1;1;0.4000000059604645
40;image_072211_circle;Skrajny_Woloszyn;1;1;0.38749998807907104
60;image_072211_circle;Skrajny_Woloszyn;0;0;0.2666666805744171
80;image_072211_circle;Skrajny_Woloszyn;0;0;0.24375000596046448
100;image_072211_circle;Skrajny_Woloszyn;1;1;0.2800000011920929
150;image_072211_circle;Skrajny_Woloszyn;0;0;0.24000002443790436
10;image_072211_circle;Wielka_Koszysta;0;0;0.6499999761581421
20;image_072211_circle;Wielka_Koszysta;0;0;0.42500001192092896
30;image_072211_circle;Wielka_Koszysta;0;0;0.3499999940395355
40;image_072211_circle;Wielka_Koszysta;0;1;0.38750001788139343
