60;image_072211_nothing;Posredni_Wierch_Goryczkowy;1;0;0.2724178731441498
80;image_072211_nothing;Posredni_Wierch_Goryczkowy;1;0;0.22437994182109833
100;image_072211_nothing;Posredni_Wierch_Goryczkowy;1;0;0.20146822929382324
150;image_072211_nothing;Posredni_Wierch_Goryczkowy;1;0;0.22146247327327728
10;image_072211_nothing;Uhrocie_Kasprowe;1;0;0.5461186766624451
20;image_072211_nothing;Uhrocie_Kasprowe;1;0;0.5623517632484436
30;image_072211_nothing;Uhrocie_Kasprowe;0;1;0.49894750118255615
40;image_072211_nothing;Uhrocie_Kasprowe;0;1;0.4456825852394104
60;image_072211_nothing;Uhrocie_Kasprowe;0;1;0.3721132278442383
80;image_072211_nothing;Uhrocie_Kasprowe;1;0;0.2951674461364746
100;image_072211_nothing;Uhrocie_Kasprowe;1;0;0.23632606863975525
150;image_072211_nothing;Uhrocie_Kasprowe;1;0;0.16972927749156952
10;image_072211_nothing;Swinica;1;0;0.5408267378807068
20;image_072211_nothing;Swinica;1;0;0.39546093344688416
30;image_072211_nothing;Swinica;1;0;0.3553633689880371
40;image_072211_nothing;Swinica;1;0;0.334445595741272
60;image_072211_nothing;Swinica;1;0;0.29959821701049805
80;image_072211_nothing;Swinica;1;0;0.2430713027715683
100;image_072211_nothing;Swinica;1;0;0.19683967530727386
150;image_072211_nothing;Swinica;1;0;0.14988039433956146
10;image_072211_nothing;Rysy;1;0;0.3306677043437958
20;image_072211_nothing;Rysy;1;0;0.30402934551239014
30;image_072211_nothing;Rysy;1;0;0.22487345337867737
40;image_072211_nothing;Rysy;1;0;0.1683908849954605
60;image_072211_nothing;Rysy;1;0;0.21938323974609375
80;image_072211_nothing;Rysy;1;0;0.25913017988204956
100;image_072211_nothing;Rysy;1;0;0.22076232731342316
150;image_072211_nothing;Rysy;1;0;0.1655171513557434
10;image_072211_nothing;Posrednia_Turnia;1;0;0.5461186766624451
20;image_072211_nothing;Posrednia_Turnia;1;0;0.5548880696296692
30;image_072211_nothing;Posrednia_Turnia;0;1;0.44940558075904846
40;image_072211_nothing;Posrednia_Turnia;1;0;0.33659467101097107
60;image_072211_nothing;Posrednia_Turnia;1;0;0.222876638174057
80;image_072211_nothing;Posrednia_Turnia;1;0;0.17428836226463318
100;image_072211_nothing;Posrednia_Turnia;1;0;0.18416571617126465
150;image_072211_nothing;Posrednia_Turnia;1;0;0.15477775037288666
10;image_072211_nothing;Posredni_Woloszyn;1;0;0.5408267378807068
20;image_072211_nothing;Posredni_Woloszyn;1;0;0.4692409634590149
30;image_072211_nothing;Posredni_Woloszyn;1;0;0.3821389079093933
40;image_072211_nothing;Posredni_Woloszyn;1;0;0.3352440595626831
60;image_072211_nothing;Posredni_Woloszyn;1;0;0.3111526370048523
80;image_072211_nothing;Posredni_Woloszyn;1;0;0.25702619552612305
100;image_072211_nothing;Posredni_Woloszyn;1;0;0.23960570991039276
150;image_072211_nothing;Posredni_Woloszyn;1;0;0.18465934693813324
10;image_072211_nothing;Mieguszowiecki_Szczyt_Czarny;1;0;0.535655677318573
20;image_072211_nothing;Mieguszowiecki_Szczyt_Czarny;1;0;0.4048113524913788
30;image_072211_nothing;Mieguszowiecki_Szczyt_Czarny;1;0;0.30708029866218567
40;image_072211_nothing;Mieguszowiecki_Szczyt_Czarny;1;0;0.25636041164398193
60;image_072211_nothing;Mieguszowiecki_Szczyt_Czarny;1;0;0.18843995034694672
80;image_072211_nothing;Mieguszowiecki_Szczyt_Czarny;1;0;0.2226083129644394
100;image_072211_nothing;Mieguszowiecki_Szczyt_Czarny;1;0;0.24699385464191437
150;image_072211_nothing;Mieguszowiecki_Szczyt_Czarny;1;0;0.1791997104883194
10;image_072211_nothing;Hinczowa_Turnia;1;0;0.4722644090652466
20;image_072211_nothing;Hinczowa_Turnia;1;0;0.4525062143802643
30;image_072211_nothing;Hinczowa_Turnia;1;0;0.34470003843307495
40;image_072211_nothing;Hinczowa_Turnia;1;0;0.2552318572998047
60;image_072211_nothing;Hinczowa_Turnia;1;0;0.19261083006858826
80;image_072211_nothing;Hinczowa_Turnia;1;0;0.22587034106254578
100;image_072211_nothing;Hinczowa_Turnia;1;0;0.23269689083099365
150;image_072211_nothing;Hinczowa_Turnia;1;0;0.17900772392749786
10;image_072211_nothing;Wolowa_Turnia;1;0;0.5461187958717346
20;image_072211_nothing;Wolowa_Turnia;1;0;0.43268463015556335
30;image_072211_nothing;Wolowa_Turnia;1;0;0.331206738948822
40;image_072211_nothing;Wolowa_Turnia;1;0;0.28966882824897766
60;image_072211_nothing;Wolowa_Turnia;1;0;0.19591140747070312
80;image_072211_nothing;Wolowa_Turnia;1;0;0.2014354020357132
100;image_072211_nothing;Wolowa_Turnia;1;0;0.20522724092006683
150;image_072211_nothing;Wolowa_Turnia;1;0;0.16375944018363953
10;image_072211_nothing;Zabi_Kon;1;0;0.28209081292152405
20;image_072211_nothing;Zabi_Kon;1;0;0.3069249093532562
30;image_072211_nothing;Zabi_Kon;1;0;0.29653510451316833
40;image_072211_nothing;Zabi_Kon;1;0;0.2600964605808258
60;image_072211_nothing;Zabi_Kon;1;0;0.20089414715766907
80;image_072211_nothing;Zabi_Kon;1;0;0.18125322461128235
100;image_072211_nothing;Zabi_Kon;1;0;0.18867532908916473
150;image_072211_nothing;Zabi_Kon;1;0;0.164023295044899
10;image_072211_nothing;Niznie_Rysy;1;0;0.24405528604984283
20;image_072211_nothing;Niznie_Rysy;1;0;0.2588018774986267
30;image_072211_nothing;Niznie_Rysy;1;0;0.22418569028377533
40;image_072211_nothing;Niznie_Rysy;1;0;0.16799555718898773
60;image_072211_nothing;Niznie_Rysy;1;0;0.2184550017118454
80;image_072211_nothing;Niznie_Rysy;1;0;0.2591301500797272
100;image_072211_nothing;Niznie_Rysy;1;0;0.21831759810447693
150;image_072211_nothing;Niznie_Rysy;1;0;0.1655171662569046
10;image_072211_nothing;Koscielec;1;0;0.5461186766624451
20;image_072211_nothing;Koscielec;1;0;0.547685444355011
30;image_072211_nothing;Koscielec;0;1;0.4808993339538574
40;image_072211_nothing;Koscielec;0;1;0.4105493426322937
60;image_072211_nothing;Koscielec;1;0;0.32442909479141235
80;image_072211_nothing;Koscielec;1;0;0.2418118119239807
100;image_072211_nothing;Koscielec;1;0;0.22504423558712006
150;image_072211_nothing;Koscielec;1;0;0.14988037943840027
10;image_072211_nothing;Zawratowa_Turnia;1;0;0.5461187362670898
20;image_072211_nothing;Zawratowa_Turnia;1;0;0.5430209040641785
30;image_072211_nothing;Zawratowa_Turnia;0;1;0.5262817740440369
40;image_072211_nothing;Zawratowa_Turnia;0;1;0.4541357755661011
60;image_072211_nothing;Zawratowa_Turnia;1;0;0.3217841684818268
80;image_072211_nothing;Zawratowa_Turnia;1;0;0.26267769932746887
100;image_072211_nothing;Zawratowa_Turnia;1;0;0.2241169661283493
150;image_072211_nothing;Zawratowa_Turnia;1;0;0.1551128774881363
10;image_072211_nothing;Maly_Kozi_Wierch;1;0;0.46762144565582275
20;image_072211_nothing;Maly_Kozi_Wierch;1;0;0.4467001259326935
30;image_072211_nothing;Maly_Kozi_Wierch;0;1;0.43735620379447937
40;image_072211_nothing;Maly_Kozi_Wierch;0;1;0.39551448822021484
60;image_072211_nothing;Maly_Kozi_Wierch;1;0;0.3409750461578369
80;image_072211_nothing;Maly_Kozi_Wierch;1;0;0.280874639749527
100;image_072211_nothing;Maly_Kozi_Wierch;1;0;0.22508226335048676
150;image_072211_nothing;Maly_Kozi_Wierch;1;0;0.15502889454364777
10;image_072211_nothing;Zadni_Granat;1;0;0.31378644704818726
20;image_072211_nothing;Zadni_Granat;1;0;0.29705438017845154
30;image_072211_nothing;Zadni_Granat;1;0;0.25335848331451416
40;image_072211_nothing;Zadni_Granat;1;0;0.2317577302455902
60;image_072211_nothing;Zadni_Granat;1;0;0.19506998360157013
80;image_072211_nothing;Zadni_Granat;1;0;0.2263348400592804
100;image_072211_nothing;Zadni_Granat;1;0;0.2332596629858017
150;image_072211_nothing;Zadni_Granat;1;0;0.1753998100757599
10;image_072211_nothing;Skrajny_Granat;1;0;0.3454820513725281
20;image_072211_nothing;Skrajny_Granat;1;0;0.24790088832378387
30;image_072211_nothing;Skrajny_Granat;1;0;0.25335848331451416
40;image_072211_nothing;Skrajny_Granat;1;0;0.2671811580657959
60;image_072211_nothing;Skrajny_Granat;1;0;0.22281911969184875
80;image_072211_nothing;Skrajny_Granat;1;0;0.2375575751066208
100;image_072211_nothing;Skrajny_Granat;1;0;0.23307165503501892
150;image_072211_nothing;Skrajny_Granat;1;0;0.1698441058397293
10;image_072211_nothing;Zolta_Turnia;1;0;0.44056886434555054
20;image_072211_nothing;Zolta_Turnia;1;0;0.3972502052783966
30;image_072211_nothing;Zolta_Turnia;1;0;0.3714677393436432
40;image_072211_nothing;Zolta_Turnia;1;0;0.345112681388855
60;image_072211_nothing;Zolta_Turnia;0;1;0.37497976422309875
80;image_072211_nothing;Zolta_Turnia;1;0;0.2797563374042511
100;image_072211_nothing;Zolta_Turnia;1;0;0.22526483237743378
150;image_072211_nothing;Zolta_Turnia;1;0;0.1604979932308197
10;image_072211_nothing;Skrajny_Woloszyn;1;0;0.40887320041656494
20;image_072211_nothing;Skrajny_Woloszyn;1;0;0.4340132772922516
30;image_072211_nothing;Skrajny_Woloszyn;0;1;0.4667206406593323
40;image_072211_nothing;Skrajny_Woloszyn;0;1;0.40934282541275024
60;image_072211_nothing;Skrajny_Woloszyn;1;0;0.2983703315258026
80;image_072211_nothing;Skrajny_Woloszyn;1;0;0.22283761203289032
100;image_072211_nothing;Skrajny_Woloszyn;1;0;0.1999848186969757
150;image_072211_nothing;Skrajny_Woloszyn;1;0;0.20873406529426575
10;image_072211_nothing;Wielka_Koszysta;1;0;0.42754000425338745
20;image_072211_nothing;Wielka_Koszysta;1;0;0.2600732743740082
30;image_072211_nothing;Wielka_Koszysta;1;0;0.1833854466676712
40;image_072211_nothing;Wielka_Koszysta;1;0;0.19905315339565277
60;image_072211_nothing;Wielka_Koszysta;1;0;0.26669687032699585
80;image_072211_nothing;Wielka_Koszysta;1;0;0.26051369309425354
100;image_072211_nothing;Wielka_Koszysta;1;0;0.25813162326812744
150;image_072211_nothing;Wielka_Koszysta;1;0;0.20111249387264252
10;image_072211_nothing;Mala_Koszysta;1;0;0.42754000425338745
20;image_072211_nothing;Mala_Koszysta;1;0;0.2600732743740082
30;image_072211_nothing;Mala_Koszysta;1;0;0.1833854466676712
40;image_072211_nothing;Mala_Koszysta;1;0;0.19905316829681396
60;image_072211_nothing;Mala_Koszysta;1;0;0.26669687032699585
80;image_072211_nothing;Mala_Koszysta;1;0;0.26051366329193115
100;image_072211_nothing;Mala_Koszysta;1;0;0.25813162326812744
150;image_072211_nothing;Mala_Koszysta;1;0;0.2011125236749649
10;image_072211_nothing;Zabia_veza;1;0;0.4722644090652466
20;image_072211_nothing;Zabia_veza;1;0;0.34285393357276917
30;image_072211_nothing;Zabia_veza;1;0;0.3254341185092926
40;image_072211_nothing;Zabia_veza;1;0;0.2884352207183838
60;image_072211_nothing;Zabia_veza;1;0;0.19534942507743835
80;image_072211_nothing;Zabia_veza;1;0;0.18977795541286469
100;image_072211_nothing;Zabia_veza;1;0;0.191305011510849
150;image_072211_nothing;Zabia_veza;1;0;0.16411156952381134
10;image_072211_nothing;Vysoka;1;0;0.3771776258945465
20;image_072211_nothing;Vysoka;1;0;0.2600732743740082
30;image_072211_nothing;Vysoka;1;0;0.22556611895561218
40;image_072211_nothing;Vysoka;1;0;0.16839087009429932
60;image_072211_nothing;Vysoka;1;0;0.18706542253494263
80;image_072211_nothing;Vysoka;1;0;0.2470659762620926
100;image_072211_nothing;Vysoka;1;0;0.23960568010807037
150;image_072211_nothing;Vysoka;1;0;0.16569451987743378
10;image_072211_nothing;Gerlachovsky_stit;1;0;0.47226446866989136
20;image_072211_nothing;Gerlachovsky_stit;1;0;0.2613581717014313
30;image_072211_nothing;Gerlachovsky_stit;1;0;0.16902194917201996
40;image_072211_nothing;Gerlachovsky_stit;1;0;0.15222114324569702
60;image_072211_nothing;Gerlachovsky_stit;1;0;0.18087606132030487
80;image_072211_nothing;Gerlachovsky_stit;1;0;0.1789247691631317
100;image_072211_nothing;Gerlachovsky_stit;1;0;0.21753795444965363
150;image_072211_nothing;Gerlachovsky_stit;1;0;0.18542911112308502
10;image_072211_nothing;Ganok;1;0;0.3731524646282196
20;image_072211_nothing;Ganok;1;0;0.34640759229660034
30;image_072211_nothing;Ganok;1;0;0.3283846378326416
40;image_072211_nothing;Ganok;1;0;0.2730969786643982
60;image_072211_nothing;Ganok;1;0;0.22622747719287872
80;image_072211_nothing;Ganok;1;0;0.203663632273674
100;image_072211_nothing;Ganok;1;0;0.20244278013706207
150;image_072211_nothing;Ganok;1;0;0.18672534823417664
10;image_072211_nothing;Koncista;1;0;0.3342585861682892
20;image_072211_nothing;Koncista;1;0;0.30402934551239014
30;image_072211_nothing;Koncista;1;0;0.32353639602661133
40;image_072211_nothing;Koncista;1;0;0.27897441387176514
60;image_072211_nothing;Koncista;1;0;0.24150420725345612
80;image_072211_nothing;Koncista;1;0;0.18340612947940826
100;image_072211_nothing;Koncista;1;0;0.17087633907794952
150;image_072211_nothing;Koncista;1;0;0.20086733996868134
10;image_072211_nothing;Tazky_stit;1;0;0.4991111159324646
20;image_072211_nothing;Tazky_stit;1;0;0.33029618859291077
30;image_072211_nothing;Tazky_stit;1;0;0.2262636423110962
40;image_072211_nothing;Tazky_stit;1;0;0.16760236024856567
60;image_072211_nothing;Tazky_stit;1;0;0.21029454469680786
80;image_072211_nothing;Tazky_stit;1;0;0.24757087230682373
100;image_072211_nothing;Tazky_stit;1;0;0.23960566520690918
150;image_072211_nothing;Tazky_stit;1;0;0.16551713645458221
10;image_072211_nothing;Kvetnicova_veza;1;0;0.21570417284965515
20;image_072211_nothing;Kvetnicova_veza;1;0;0.2306169718503952
30;image_072211_nothing;Kvetnicova_veza;1;0;0.1965184062719345
40;image_072211_nothing;Kvetnicova_veza;1;0;0.18289606273174286
60;image_072211_nothing;Kvetnicova_veza;1;0;0.15614354610443115
80;image_072211_nothing;Kvetnicova_veza;1;0;0.1877167969942093
100;image_072211_nothing;Kvetnicova_veza;1;0;0.1788693219423294
150;image_072211_nothing;Kvetnicova_veza;1;0;0.20462751388549805
10;image_072211_nothing;Zadny_Gerlach;1;0;0.34166282415390015
20;image_072211_nothing;Zadny_Gerlach;1;0;0.2588018774986267
30;image_072211_nothing;Zadny_Gerlach;1;0;0.1695871204137802
40;image_072211_nothing;Zadny_Gerlach;1;0;0.13701112568378448
60;image_072211_nothing;Zadny_Gerlach;1;0;0.18982364237308502
80;image_072211_nothing;Zadny_Gerlach;1;0;0.1894868016242981
100;image_072211_nothing;Zadny_Gerlach;1;0;0.21090111136436462
150;image_072211_nothing;Zadny_Gerlach;1;0;0.18839307129383087
10;image_072211_nothing_2;Kasprowy_Wierch;1;0;0.5408268570899963
20;image_072211_nothing_2;Kasprowy_Wierch;1;0;0.4692409634590149
30;image_072211_nothing_2;Kasprowy_Wierch;0;1;0.39578360319137573
40;image_072211_nothing_2;Kasprowy_Wierch;0;1;0.36486461758613586
60;image_072211_nothing_2;Kasprowy_Wierch;1;0;0.3322598934173584
80;image_072211_nothing_2;Kasprowy_Wierch;1;0;0.29306015372276306
100;image_072211_nothing_2;Kasprowy_Wierch;1;0;0.2358085811138153
150;image_072211_nothing_2;Kasprowy_Wierch;1;0;0.17503337562084198
10;image_072211_nothing_2;Beskid;1;0;0.5408267378807068
20;image_072211_nothing_2;Beskid;1;0;0.543021023273468
30;image_072211_nothing_2;Beskid;0;1;0.5440205335617065
40;image_072211_nothing_2;Beskid;0;1;0.5478429794311523
60;image_072211_nothing_2;Beskid;0;1;0.39159107208251953
80;image_072211_nothing_2;Beskid;1;0;0.294771671295166
100;image_072211_nothing_2;Beskid;1;0;0.2356230616569519
150;image_072211_nothing_2;Beskid;1;0;0.15801015496253967
10;image_072211_nothing_2;Skrajna_Turnia;1;0;0.5461186766624451
20;image_072211_nothing_2;Skrajna_Turnia;1;0;0.4046136736869812
30;image_072211_nothing_2;Skrajna_Turnia;1;0;0.3553633391857147
40;image_072211_nothing_2;Skrajna_Turnia;1;0;0.3337373435497284
60;image_072211_nothing_2;Skrajna_Turnia;1;0;0.21784184873104095
80;image_072211_nothing_2;Skrajna_Turnia;1;0;0.21990518271923065
100;image_072211_nothing_2;Skrajna_Turnia;1;0;0.2299383580684662
150;image_072211_nothing_2;Skrajna_Turnia;1;0;0.15580664575099945
10;image_072211_nothing_2;Goryczkowa_Czuba;1;0;0.535655677318573
20;image_072211_nothing_2;Goryczkowa_Czuba;1;0;0.37898778915405273
30;image_072211_nothing_2;Goryczkowa_Czuba;0;1;0.3931830823421478
40;image_072211_nothing_2;Goryczkowa_Czuba;0;1;0.39122945070266724
60;image_072211_nothing_2;Goryczkowa_Czuba;0;1;0.42247217893600464
80;image_072211_nothing_2;Goryczkowa_Czuba;0;1;0.342421293258667
100;image_072211_nothing_2;Goryczkowa_Czuba;0;1;0.28760820627212524
150;image_072211_nothing_2;Goryczkowa_Czuba;1;0;0.20738455653190613
10;image_072211_nothing_2;Posredni_Wierch_Goryczkowy;1;0;0.5408267378807068
20;image_072211_nothing_2;Posredni_Wierch_Goryczkowy;1;0;0.4839969575405121
30;image_072211_nothing_2;Posredni_Wierch_Goryczkowy;1;0;0.37795403599739075
40;image_072211_nothing_2;Posredni_Wierch_Goryczkowy;1;0;0.33746248483657837
60;image_072211_nothing_2;Posredni_Wierch_Goryczkowy;1;0;0.28550395369529724
80;image_072211_nothing_2;Posredni_Wierch_Goryczkowy;1;0;0.23585568368434906
100;image_072211_nothing_2;Posredni_Wierch_Goryczkowy;1;0;0.20749633014202118
150;image_072211_nothing_2;Posredni_Wierch_Goryczkowy;1;0;0.22028134763240814
10;image_072211_nothing_2;Uhrocie_Kasprowe;1;0;0.5408267378807068
20;image_072211_nothing_2;Uhrocie_Kasprowe;1;0;0.5407284498214722
30;image_072211_nothing_2;Uhrocie_Kasprowe;0;1;0.4851721227169037
40;image_072211_nothing_2;Uhrocie_Kasprowe;0;1;0.43012893199920654
60;image_072211_nothing_2;Uhrocie_Kasprowe;0;1;0.37350571155548096
80;image_072211_nothing_2;Uhrocie_Kasprowe;1;0;0.2927776575088501
100;image_072211_nothing_2;Uhrocie_Kasprowe;1;0;0.23599445819854736
150;image_072211_nothing_2;Uhrocie_Kasprowe;1;0;0.16911399364471436
10;image_072211_nothing_2;Swinica;1;0;0.5408267378807068
20;image_072211_nothing_2;Swinica;1;0;0.404613733291626
30;image_072211_nothing_2;Swinica;1;0;0.3574475049972534
40;image_072211_nothing_2;Swinica;1;0;0.32956933975219727
60;image_072211_nothing_2;Swinica;1;0;0.28821679949760437
80;image_072211_nothing_2;Swinica;1;0;0.23419716954231262
100;image_072211_nothing_2;Swinica;1;0;0.1894499957561493
150;image_072211_nothing_2;Swinica;1;0;0.14397667348384857
10;image_072211_nothing_2;Rysy;1;0;0.3379226624965668
20;image_072211_nothing_2;Rysy;1;0;0.29793858528137207
30;image_072211_nothing_2;Rysy;1;0;0.22282443940639496
40;image_072211_nothing_2;Rysy;1;0;0.16566705703735352
60;image_072211_nothing_2;Rysy;1;0;0.21708352863788605
80;image_072211_nothing_2;Rysy;1;0;0.24905632436275482
100;image_072211_nothing_2;Rysy;1;0;0.2175678014755249
150;image_072211_nothing_2;Rysy;1;0;0.15398640930652618
10;image_072211_nothing_2;Posrednia_Turnia;1;0;0.5461186766624451
20;image_072211_nothing_2;Posrednia_Turnia;1;0;0.5548880696296692
30;image_072211_nothing_2;Posrednia_Turnia;0;1;0.45449209213256836
40;image_072211_nothing_2;Posrednia_Turnia;1;0;0.334445595741272
60;image_072211_nothing_2;Posrednia_Turnia;1;0;0.2181478589773178
80;image_072211_nothing_2;Posrednia_Turnia;1;0;0.16894946992397308
100;image_072211_nothing_2;Posrednia_Turnia;1;0;0.18058699369430542
150;image_072211_nothing_2;Posrednia_Turnia;1;0;0.15646235644817352
10;image_072211_nothing_2;Posredni_Woloszyn;1;0;0.5256574153900146
20;image_072211_nothing_2;Posredni_Woloszyn;1;0;0.4862877428531647
30;image_072211_nothing_2;Posredni_Woloszyn;0;1;0.38624459505081177
40;image_072211_nothing_2;Posredni_Woloszyn;1;0;0.33659467101097107
60;image_072211_nothing_2;Posredni_Woloszyn;1;0;0.3226592242717743
80;image_072211_nothing_2;Posredni_Woloszyn;1;0;0.2594663202762604
100;image_072211_nothing_2;Posredni_Woloszyn;1;0;0.24161919951438904
150;image_072211_nothing_2;Posredni_Woloszyn;1;0;0.1809743195772171
10;image_072211_nothing_2;Mieguszowiecki_Szczyt_Czarny;1;0;0.513994038105011
20;image_072211_nothing_2;Mieguszowiecki_Szczyt_Czarny;1;0;0.3928583860397339
30;image_072211_nothing_2;Mieguszowiecki_Szczyt_Czarny;1;0;0.2982516586780548
40;image_072211_nothing_2;Mieguszowiecki_Szczyt_Czarny;1;0;0.24924083054065704
60;image_072211_nothing_2;Mieguszowiecki_Szczyt_Czarny;1;0;0.18231941759586334
80;image_072211_nothing_2;Mieguszowiecki_Szczyt_Czarny;1;0;0.22983205318450928
100;image_072211_nothing_2;Mieguszowiecki_Szczyt_Czarny;1;0;0.2515566349029541
150;image_072211_nothing_2;Mieguszowiecki_Szczyt_Czarny;1;0;0.17792633175849915
10;image_072211_nothing_2;Hinczowa_Turnia;1;0;0.47226446866989136
20;image_072211_nothing_2;Hinczowa_Turnia;1;0;0.4397289454936981
30;image_072211_nothing_2;Hinczowa_Turnia;1;0;0.3302592635154724
40;image_072211_nothing_2;Hinczowa_Turnia;1;0;0.24611830711364746
60;image_072211_nothing_2;Hinczowa_Turnia;1;0;0.18537524342536926
80;image_072211_nothing_2;Hinczowa_Turnia;1;0;0.22936101257801056
100;image_072211_nothing_2;Hinczowa_Turnia;1;0;0.237496480345726
150;image_072211_nothing_2;Hinczowa_Turnia;1;0;0.17792631685733795
10;image_072211_nothing_2;Wolowa_Turnia;1;0;0.5461186766624451
20;image_072211_nothing_2;Wolowa_Turnia;1;0;0.42159199714660645
30;image_072211_nothing_2;Wolowa_Turnia;1;0;0.3360501825809479
40;image_072211_nothing_2;Wolowa_Turnia;1;0;0.27968859672546387
60;image_072211_nothing_2;Wolowa_Turnia;1;0;0.1883985847234726
80;image_072211_nothing_2;Wolowa_Turnia;1;0;0.2119074910879135
100;image_072211_nothing_2;Wolowa_Turnia;1;0;0.20893587172031403
150;image_072211_nothing_2;Wolowa_Turnia;1;0;0.16525240242481232
10;image_072211_nothing_2;Zabi_Kon;1;0;0.2753443717956543
20;image_072211_nothing_2;Zabi_Kon;1;0;0.3160054683685303
30;image_072211_nothing_2;Zabi_Kon;1;0;0.2939084768295288
40;image_072211_nothing_2;Zabi_Kon;1;0;0.2604118883609772
60;image_072211_nothing_2;Zabi_Kon;1;0;0.1942526251077652
80;image_072211_nothing_2;Zabi_Kon;1;0;0.1773739457130432
100;image_072211_nothing_2;Zabi_Kon;1;0;0.18417738378047943
150;image_072211_nothing_2;Zabi_Kon;1;0;0.16507987678050995
10;image_072211_nothing_2;Niznie_Rysy;1;0;0.24405525624752045
20;image_072211_nothing_2;Niznie_Rysy;1;0;0.2530232071876526
30;image_072211_nothing_2;Niznie_Rysy;1;0;0.22282442450523376
40;image_072211_nothing_2;Niznie_Rysy;1;0;0.166435107588768
60;image_072211_nothing_2;Niznie_Rysy;1;0;0.21632829308509827
80;image_072211_nothing_2;Niznie_Rysy;1;0;0.24858036637306213
100;image_072211_nothing_2;Niznie_Rysy;1;0;0.21500204503536224
150;image_072211_nothing_2;Niznie_Rysy;1;0;0.15613356232643127
10;image_072211_nothing_2;Koscielec;1;0;0.5461187362670898
20;image_072211_nothing_2;Koscielec;1;0;0.5500582456588745
30;image_072211_nothing_2;Koscielec;0;1;0.4630473554134369
40;image_072211_nothing_2;Koscielec;0;1;0.39920562505722046
60;image_072211_nothing_2;Koscielec;1;0;0.3153935670852661
80;image_072211_nothing_2;Koscielec;1;0;0.2349063605070114
100;image_072211_nothing_2;Koscielec;1;0;0.21601861715316772
150;image_072211_nothing_2;Koscielec;1;0;0.14397665858268738
10;image_072211_nothing_2;Zawratowa_Turnia;1;0;0.5461186766624451
20;image_072211_nothing_2;Zawratowa_Turnia;1;0;0.5340030193328857
30;image_072211_nothing_2;Zawratowa_Turnia;0;1;0.513753354549408
40;image_072211_nothing_2;Zawratowa_Turnia;0;1;0.4364222586154938
60;image_072211_nothing_2;Zawratowa_Turnia;1;0;0.3153935968875885
80;image_072211_nothing_2;Zawratowa_Turnia;1;0;0.25547870993614197
100;image_072211_nothing_2;Zawratowa_Turnia;1;0;0.2170485407114029
150;image_072211_nothing_2;Zawratowa_Turnia;1;0;0.14931099116802216
10;image_072211_nothing_2;Maly_Kozi_Wierch;1;0;0.4542817175388336
20;image_072211_nothing_2;Maly_Kozi_Wierch;1;0;0.4374331533908844
30;image_072211_nothing_2;Maly_Kozi_Wierch;0;1;0.4290945529937744
40;image_072211_nothing_2;Maly_Kozi_Wierch;0;1;0.39002251625061035
60;image_072211_nothing_2;Maly_Kozi_Wierch;1;0;0.3340330123901367
80;image_072211_nothing_2;Maly_Kozi_Wierch;1;0;0.2725485563278198
100;image_072211_nothing_2;Maly_Kozi_Wierch;1;0;0.2173948436975479
150;image_072211_nothing_2;Maly_Kozi_Wierch;1;0;0.14954879879951477
10;image_072211_nothing_2;Zadni_Granat;1;0;0.3101731836795807
20;image_072211_nothing_2;Zadni_Granat;1;0;0.294364333152771
30;image_072211_nothing_2;Zadni_Granat;1;0;0.24818339943885803
40;image_072211_nothing_2;Zadni_Granat;1;0;0.2258264422416687
60;image_072211_nothing_2;Zadni_Granat;1;0;0.1895778924226761
80;image_072211_nothing_2;Zadni_Granat;1;0;0.22012707591056824
100;image_072211_nothing_2;Zadni_Granat;1;0;0.22490009665489197
150;image_072211_nothing_2;Zadni_Granat;1;0;0.17674776911735535
10;image_072211_nothing_2;Skrajny_Granat;1;0;0.34166279435157776
20;image_072211_nothing_2;Skrajny_Granat;1;0;0.24299322068691254
30;image_072211_nothing_2;Skrajny_Granat;1;0;0.24675017595291138
40;image_072211_nothing_2;Skrajny_Granat;1;0;0.2674374580383301
60;image_072211_nothing_2;Skrajny_Granat;1;0;0.21723315119743347
80;image_072211_nothing_2;Skrajny_Granat;1;0;0.23073524236679077
100;image_072211_nothing_2;Skrajny_Granat;1;0;0.22471828758716583
150;image_072211_nothing_2;Skrajny_Granat;1;0;0.1661226451396942
10;image_072211_nothing_2;Zolta_Turnia;1;0;0.43613186478614807
20;image_072211_nothing_2;Zolta_Turnia;1;0;0.38849812746047974
30;image_072211_nothing_2;Zolta_Turnia;1;0;0.36627522110939026
40;image_072211_nothing_2;Zolta_Turnia;1;0;0.34227779507637024
60;image_072211_nothing_2;Zolta_Turnia;0;1;0.36616644263267517
80;image_072211_nothing_2;Zolta_Turnia;1;0;0.27254852652549744
100;image_072211_nothing_2;Zolta_Turnia;1;0;0.2177426666021347
150;image_072211_nothing_2;Zolta_Turnia;1;0;0.15496213734149933
10;image_072211_nothing_2;Skrajny_Woloszyn;1;0;0.38476911187171936
20;image_072211_nothing_2;Skrajny_Woloszyn;1;0;0.4392472803592682
30;image_072211_nothing_2;Skrajny_Woloszyn;0;1;0.47362637519836426
40;image_072211_nothing_2;Skrajny_Woloszyn;0;1;0.40315794944763184
60;image_072211_nothing_2;Skrajny_Woloszyn;1;0;0.3040306568145752
80;image_072211_nothing_2;Skrajny_Woloszyn;1;0;0.22704452276229858
100;image_072211_nothing_2;Skrajny_Woloszyn;1;0;0.20423172414302826
