40;image_072211_nothing;Posredni_Wierch_Goryczkowy;1;0;0.3197271525859833
60;image_072211_nothing;Posredni_Wierch_Goryczkowy;1;0;0.2694634199142456
80;image_072211_nothing;Posredni_Wierch_Goryczkowy;1;0;0.23331040143966675
100;image_072211_nothing;Posredni_Wierch_Goryczkowy;1;0;0.20668920874595642
150;image_072211_nothing;Posredni_Wierch_Goryczkowy;1;0;0.20994888246059418
10;image_072211_nothing;Uhrocie_Kasprowe;1;0;0.5256574749946594
20;image_072211_nothing;Uhrocie_Kasprowe;0;1;0.5318106412887573
30;image_072211_nothing;Uhrocie_Kasprowe;0;1;0.4786643981933594
40;image_072211_nothing;Uhrocie_Kasprowe;0;1;0.42583248019218445
60;image_072211_nothing;Uhrocie_Kasprowe;0;1;0.35913965106010437
80;image_072211_nothing;Uhrocie_Kasprowe;1;0;0.28142663836479187
100;image_072211_nothing;Uhrocie_Kasprowe;1;0;0.2248951941728592
150;image_072211_nothing;Uhrocie_Kasprowe;1;0;0.16085322201251984
10;image_072211_nothing;Swinica;1;0;0.5024729371070862
20;image_072211_nothing;Swinica;1;0;0.38640889525413513
30;image_072211_nothing;Swinica;1;0;0.3481067419052124
40;image_072211_nothing;Swinica;1;0;0.32854190468788147
60;image_072211_nothing;Swinica;1;0;0.28716617822647095
80;image_072211_nothing;Swinica;1;0;0.23930510878562927
100;image_072211_nothing;Swinica;1;0;0.19597449898719788
150;image_072211_nothing;Swinica;1;0;0.1485406458377838
10;image_072211_nothing;Rysy;1;0;0.36802348494529724
20;image_072211_nothing;Rysy;1;0;0.29337644577026367
30;image_072211_nothing;Rysy;1;0;0.22791191935539246
40;image_072211_nothing;Rysy;1;0;0.16962572932243347
60;image_072211_nothing;Rysy;1;0;0.23379114270210266
80;image_072211_nothing;Rysy;1;0;0.27759310603141785
100;image_072211_nothing;Rysy;1;0;0.23913449048995972
150;image_072211_nothing;Rysy;1;0;0.18171846866607666
10;image_072211_nothing;Posrednia_Turnia;1;0;0.5069181323051453
20;image_072211_nothing;Posrednia_Turnia;0;1;0.5318105816841125
30;image_072211_nothing;Posrednia_Turnia;0;1;0.4467132091522217
40;image_072211_nothing;Posrednia_Turnia;1;0;0.3321734666824341
60;image_072211_nothing;Posrednia_Turnia;1;0;0.2231486439704895
80;image_072211_nothing;Posrednia_Turnia;1;0;0.17029540240764618
100;image_072211_nothing;Posrednia_Turnia;1;0;0.17915020883083344
150;image_072211_nothing;Posrednia_Turnia;1;0;0.1491410732269287
10;image_072211_nothing;Posredni_Woloszyn;1;0;0.4981168210506439
20;image_072211_nothing;Posredni_Woloszyn;0;1;0.47935232520103455
30;image_072211_nothing;Posredni_Woloszyn;0;1;0.3966526687145233
40;image_072211_nothing;Posredni_Woloszyn;1;0;0.3349533975124359
60;image_072211_nothing;Posredni_Woloszyn;0;1;0.3239215314388275
80;image_072211_nothing;Posredni_Woloszyn;1;0;0.2747046947479248
100;image_072211_nothing;Posredni_Woloszyn;0;1;0.25538554787635803
150;image_072211_nothing;Posredni_Woloszyn;1;0;0.1995018869638443
10;image_072211_nothing;Mieguszowiecki_Szczyt_Czarny;1;0;0.4855518937110901
20;image_072211_nothing;Mieguszowiecki_Szczyt_Czarny;1;0;0.42191770672798157
30;image_072211_nothing;Mieguszowiecki_Szczyt_Czarny;1;0;0.3370099663734436
40;image_072211_nothing;Mieguszowiecki_Szczyt_Czarny;1;0;0.2751571238040924
60;image_072211_nothing;Mieguszowiecki_Szczyt_Czarny;1;0;0.19702859222888947
80;image_072211_nothing;Mieguszowiecki_Szczyt_Czarny;1;0;0.23301249742507935
100;image_072211_nothing;Mieguszowiecki_Szczyt_Czarny;0;1;0.254943311214447
150;image_072211_nothing;Mieguszowiecki_Szczyt_Czarny;1;0;0.18582378327846527
10;image_072211_nothing;Hinczowa_Turnia;1;0;0.4815220534801483
20;image_072211_nothing;Hinczowa_Turnia;0;1;0.4990234971046448
30;image_072211_nothing;Hinczowa_Turnia;1;0;0.36911746859550476
40;image_072211_nothing;Hinczowa_Turnia;1;0;0.27515709400177
60;image_072211_nothing;Hinczowa_Turnia;1;0;0.20434580743312836
80;image_072211_nothing;Hinczowa_Turnia;1;0;0.23301245272159576
100;image_072211_nothing;Hinczowa_Turnia;1;0;0.23903213441371918
150;image_072211_nothing;Hinczowa_Turnia;1;0;0.18539708852767944
10;image_072211_nothing;Wolowa_Turnia;1;0;0.5160889029502869
20;image_072211_nothing;Wolowa_Turnia;1;0;0.41456252336502075
30;image_072211_nothing;Wolowa_Turnia;1;0;0.3417077362537384
40;image_072211_nothing;Wolowa_Turnia;1;0;0.30772486329078674
60;image_072211_nothing;Wolowa_Turnia;1;0;0.2138448804616928
80;image_072211_nothing;Wolowa_Turnia;1;0;0.21109917759895325
100;image_072211_nothing;Wolowa_Turnia;1;0;0.21206043660640717
150;image_072211_nothing;Wolowa_Turnia;1;0;0.1686454564332962
10;image_072211_nothing;Zabi_Kon;1;0;0.2747335135936737
20;image_072211_nothing;Zabi_Kon;1;0;0.3120148479938507
30;image_072211_nothing;Zabi_Kon;1;0;0.2965242564678192
40;image_072211_nothing;Zabi_Kon;1;0;0.2628464102745056
60;image_072211_nothing;Zabi_Kon;1;0;0.2201400101184845
80;image_072211_nothing;Zabi_Kon;1;0;0.2031714916229248
100;image_072211_nothing;Zabi_Kon;1;0;0.20617742836475372
150;image_072211_nothing;Zabi_Kon;1;0;0.1720811426639557
10;image_072211_nothing;Niznie_Rysy;1;0;0.28593653440475464
20;image_072211_nothing;Niznie_Rysy;1;0;0.2685394287109375
30;image_072211_nothing;Niznie_Rysy;1;0;0.22791191935539246
40;image_072211_nothing;Niznie_Rysy;1;0;0.17091239988803864
60;image_072211_nothing;Niznie_Rysy;1;0;0.23379114270210266
80;image_072211_nothing;Niznie_Rysy;1;0;0.27829545736312866
100;image_072211_nothing;Niznie_Rysy;1;0;0.23913443088531494
150;image_072211_nothing;Niznie_Rysy;1;0;0.18163523077964783
10;image_072211_nothing;Koscielec;1;0;0.5208216309547424
20;image_072211_nothing;Koscielec;0;1;0.52964186668396
30;image_072211_nothing;Koscielec;0;1;0.46396905183792114
40;image_072211_nothing;Koscielec;0;1;0.3991793394088745
60;image_072211_nothing;Koscielec;0;1;0.3213346004486084
80;image_072211_nothing;Koscielec;1;0;0.23774415254592896
100;image_072211_nothing;Koscielec;1;0;0.22168304026126862
150;image_072211_nothing;Koscielec;1;0;0.1480206698179245
10;image_072211_nothing;Zawratowa_Turnia;1;0;0.5160889029502869
20;image_072211_nothing;Zawratowa_Turnia;0;1;0.5211969614028931
30;image_072211_nothing;Zawratowa_Turnia;0;1;0.5084437727928162
40;image_072211_nothing;Zawratowa_Turnia;0;1;0.4325156509876251
60;image_072211_nothing;Zawratowa_Turnia;0;1;0.31816691160202026
80;image_072211_nothing;Zawratowa_Turnia;1;0;0.2603413760662079
100;image_072211_nothing;Zawratowa_Turnia;1;0;0.2208693027496338
150;image_072211_nothing;Zawratowa_Turnia;1;0;0.15627236664295197
10;image_072211_nothing;Maly_Kozi_Wierch;1;0;0.48152199387550354
20;image_072211_nothing;Maly_Kozi_Wierch;1;0;0.43581944704055786
30;image_072211_nothing;Maly_Kozi_Wierch;0;1;0.4502199590206146
40;image_072211_nothing;Maly_Kozi_Wierch;0;1;0.4007348120212555
60;image_072211_nothing;Maly_Kozi_Wierch;0;1;0.3347759544849396
80;image_072211_nothing;Maly_Kozi_Wierch;1;0;0.27495214343070984
100;image_072211_nothing;Maly_Kozi_Wierch;1;0;0.2208692878484726
150;image_072211_nothing;Maly_Kozi_Wierch;1;0;0.1594940721988678
10;image_072211_nothing;Zadni_Granat;1;0;0.3949548900127411
20;image_072211_nothing;Zadni_Granat;1;0;0.32148486375808716
30;image_072211_nothing;Zadni_Granat;1;0;0.27442193031311035
40;image_072211_nothing;Zadni_Granat;1;0;0.24410684406757355
60;image_072211_nothing;Zadni_Granat;1;0;0.20514754951000214
80;image_072211_nothing;Zadni_Granat;1;0;0.23238682746887207
100;image_072211_nothing;Zadni_Granat;1;0;0.23159345984458923
150;image_072211_nothing;Zadni_Granat;1;0;0.18497884273529053
10;image_072211_nothing;Skrajny_Granat;1;0;0.3917728066444397
20;image_072211_nothing;Skrajny_Granat;1;0;0.26474857330322266
30;image_072211_nothing;Skrajny_Granat;1;0;0.2730400562286377
40;image_072211_nothing;Skrajny_Granat;1;0;0.281985342502594
60;image_072211_nothing;Skrajny_Granat;1;0;0.2326497733592987
80;image_072211_nothing;Skrajny_Granat;1;0;0.23649564385414124
100;image_072211_nothing;Skrajny_Granat;1;0;0.23060443997383118
150;image_072211_nothing;Skrajny_Granat;1;0;0.1797974854707718
10;image_072211_nothing;Zolta_Turnia;1;0;0.46612653136253357
20;image_072211_nothing;Zolta_Turnia;1;0;0.4154544770717621
30;image_072211_nothing;Zolta_Turnia;1;0;0.3787248134613037
40;image_072211_nothing;Zolta_Turnia;1;0;0.3502071499824524
60;image_072211_nothing;Zolta_Turnia;0;1;0.36412763595581055
80;image_072211_nothing;Zolta_Turnia;1;0;0.27520015835762024
100;image_072211_nothing;Zolta_Turnia;1;0;0.2197437584400177
150;image_072211_nothing;Zolta_Turnia;1;0;0.16798940300941467
10;image_072211_nothing;Skrajny_Woloszyn;1;0;0.4224395453929901
20;image_072211_nothing;Skrajny_Woloszyn;1;0;0.4514628052711487
30;image_072211_nothing;Skrajny_Woloszyn;0;1;0.4835808277130127
40;image_072211_nothing;Skrajny_Woloszyn;0;1;0.43689224123954773
60;image_072211_nothing;Skrajny_Woloszyn;0;1;0.306988924741745
80;image_072211_nothing;Skrajny_Woloszyn;1;0;0.2306526154279709
100;image_072211_nothing;Skrajny_Woloszyn;1;0;0.21260756254196167
150;image_072211_nothing;Skrajny_Woloszyn;1;0;0.22371806204319
10;image_072211_nothing;Wielka_Koszysta;1;0;0.43363431096076965
20;image_072211_nothing;Wielka_Koszysta;1;0;0.28825119137763977
30;image_072211_nothing;Wielka_Koszysta;1;0;0.19612926244735718
40;image_072211_nothing;Wielka_Koszysta;1;0;0.20792225003242493
60;image_072211_nothing;Wielka_Koszysta;1;0;0.2804039716720581
80;image_072211_nothing;Wielka_Koszysta;1;0;0.2778244614601135
100;image_072211_nothing;Wielka_Koszysta;0;1;0.27425822615623474
150;image_072211_nothing;Wielka_Koszysta;1;0;0.2020559161901474
10;image_072211_nothing;Mala_Koszysta;1;0;0.43363431096076965
20;image_072211_nothing;Mala_Koszysta;1;0;0.28825119137763977
30;image_072211_nothing;Mala_Koszysta;1;0;0.19612932205200195
40;image_072211_nothing;Mala_Koszysta;1;0;0.20792222023010254
60;image_072211_nothing;Mala_Koszysta;1;0;0.2804040014743805
80;image_072211_nothing;Mala_Koszysta;1;0;0.2778244614601135
100;image_072211_nothing;Mala_Koszysta;0;1;0.27425819635391235
150;image_072211_nothing;Mala_Koszysta;1;0;0.2020559012889862
10;image_072211_nothing;Zabia_veza;1;0;0.4679279327392578
20;image_072211_nothing;Zabia_veza;1;0;0.3441784083843231
30;image_072211_nothing;Zabia_veza;1;0;0.32743534445762634
40;image_072211_nothing;Zabia_veza;1;0;0.3060247302055359
60;image_072211_nothing;Zabia_veza;1;0;0.21436956524848938
80;image_072211_nothing;Zabia_veza;1;0;0.19148944318294525
100;image_072211_nothing;Zabia_veza;1;0;0.19629716873168945
150;image_072211_nothing;Zabia_veza;1;0;0.17200149595737457
10;image_072211_nothing;Vysoka;1;0;0.34412360191345215
20;image_072211_nothing;Vysoka;1;0;0.2695586681365967
30;image_072211_nothing;Vysoka;1;0;0.22299443185329437
40;image_072211_nothing;Vysoka;1;0;0.18027624487876892
60;image_072211_nothing;Vysoka;1;0;0.21032539010047913
80;image_072211_nothing;Vysoka;1;0;0.2682512700557709
100;image_072211_nothing;Vysoka;0;1;0.2591513693332672
150;image_072211_nothing;Vysoka;1;0;0.18072666227817535
10;image_072211_nothing;Gerlachovsky_stit;1;0;0.44444456696510315
20;image_072211_nothing;Gerlachovsky_stit;1;0;0.25046172738075256
30;image_072211_nothing;Gerlachovsky_stit;1;0;0.16298232972621918
40;image_072211_nothing;Gerlachovsky_stit;1;0;0.16325049102306366
60;image_072211_nothing;Gerlachovsky_stit;1;0;0.17113010585308075
80;image_072211_nothing;Gerlachovsky_stit;1;0;0.18159602582454681
100;image_072211_nothing;Gerlachovsky_stit;1;0;0.21567757427692413
150;image_072211_nothing;Gerlachovsky_stit;1;0;0.19064666330814362
10;image_072211_nothing;Ganok;1;0;0.3411012291908264
20;image_072211_nothing;Ganok;1;0;0.35895979404449463
30;image_072211_nothing;Ganok;1;0;0.3345228433609009
40;image_072211_nothing;Ganok;1;0;0.2839241027832031
60;image_072211_nothing;Ganok;1;0;0.2584165036678314
80;image_072211_nothing;Ganok;1;0;0.230586975812912
100;image_072211_nothing;Ganok;1;0;0.22308987379074097
150;image_072211_nothing;Ganok;1;0;0.2039450854063034
10;image_072211_nothing;Koncista;1;0;0.3441236615180969
20;image_072211_nothing;Koncista;1;0;0.3699280619621277
30;image_072211_nothing;Koncista;1;0;0.3787248432636261
40;image_072211_nothing;Koncista;1;0;0.322956919670105
60;image_072211_nothing;Koncista;1;0;0.26780226826667786
80;image_072211_nothing;Koncista;1;0;0.20899711549282074
100;image_072211_nothing;Koncista;1;0;0.18898223340511322
150;image_072211_nothing;Koncista;1;0;0.2110348641872406
10;image_072211_nothing;Tazky_stit;1;0;0.4351467490196228
20;image_072211_nothing;Tazky_stit;1;0;0.33451253175735474
30;image_072211_nothing;Tazky_stit;1;0;0.22406664490699768
40;image_072211_nothing;Tazky_stit;1;0;0.167735293507576
60;image_072211_nothing;Tazky_stit;1;0;0.22373323142528534
80;image_072211_nothing;Tazky_stit;1;0;0.2675742506980896
100;image_072211_nothing;Tazky_stit;0;1;0.25658801198005676
150;image_072211_nothing;Tazky_stit;1;0;0.18097320199012756
10;image_072211_nothing;Kvetnicova_veza;1;0;0.2345108687877655
20;image_072211_nothing;Kvetnicova_veza;1;0;0.23819071054458618
30;image_072211_nothing;Kvetnicova_veza;1;0;0.18913203477859497
40;image_072211_nothing;Kvetnicova_veza;1;0;0.1898023784160614
60;image_072211_nothing;Kvetnicova_veza;1;0;0.16787570714950562
80;image_072211_nothing;Kvetnicova_veza;1;0;0.17773249745368958
100;image_072211_nothing;Kvetnicova_veza;1;0;0.18185606598854065
150;image_072211_nothing;Kvetnicova_veza;1;0;0.21102134883403778
10;image_072211_nothing;Zadny_Gerlach;1;0;0.3041541874408722
20;image_072211_nothing;Zadny_Gerlach;1;0;0.24746310710906982
30;image_072211_nothing;Zadny_Gerlach;1;0;0.16298235952854156
40;image_072211_nothing;Zadny_Gerlach;1;0;0.13635842502117157
60;image_072211_nothing;Zadny_Gerlach;1;0;0.18376989662647247
80;image_072211_nothing;Zadny_Gerlach;1;0;0.20069189369678497
100;image_072211_nothing;Zadny_Gerlach;1;0;0.21110130846500397
150;image_072211_nothing;Zadny_Gerlach;1;0;0.18865929543972015
10;image_072211_nothing_2;Kasprowy_Wierch;1;0;0.5069180727005005
20;image_072211_nothing_2;Kasprowy_Wierch;0;1;0.48231077194213867
30;image_072211_nothing_2;Kasprowy_Wierch;0;1;0.39979368448257446
40;image_072211_nothing_2;Kasprowy_Wierch;0;1;0.3667062222957611
60;image_072211_nothing_2;Kasprowy_Wierch;0;1;0.3313830494880676
80;image_072211_nothing_2;Kasprowy_Wierch;1;0;0.2845633029937744
100;image_072211_nothing_2;Kasprowy_Wierch;1;0;0.2272682934999466
150;image_072211_nothing_2;Kasprowy_Wierch;1;0;0.16823261976242065
10;image_072211_nothing_2;Beskid;1;0;0.5256574749946594
20;image_072211_nothing_2;Beskid;0;1;0.5430209636688232
30;image_072211_nothing_2;Beskid;0;1;0.5469925999641418
40;image_072211_nothing_2;Beskid;0;1;0.535337507724762
60;image_072211_nothing_2;Beskid;0;1;0.3868962526321411
80;image_072211_nothing_2;Beskid;0;1;0.288449764251709
100;image_072211_nothing_2;Beskid;1;0;0.22761936485767365
150;image_072211_nothing_2;Beskid;1;0;0.1522250473499298
10;image_072211_nothing_2;Skrajna_Turnia;1;0;0.5024729371070862
20;image_072211_nothing_2;Skrajna_Turnia;1;0;0.39451250433921814
30;image_072211_nothing_2;Skrajna_Turnia;1;0;0.35286960005760193
40;image_072211_nothing_2;Skrajna_Turnia;1;0;0.33252015709877014
60;image_072211_nothing_2;Skrajna_Turnia;1;0;0.2231486588716507
80;image_072211_nothing_2;Skrajna_Turnia;1;0;0.21946324408054352
100;image_072211_nothing_2;Skrajna_Turnia;1;0;0.22629886865615845
150;image_072211_nothing_2;Skrajna_Turnia;1;0;0.14951975643634796
10;image_072211_nothing_2;Goryczkowa_Czuba;1;0;0.4855518937110901
20;image_072211_nothing_2;Goryczkowa_Czuba;1;0;0.40048569440841675
30;image_072211_nothing_2;Goryczkowa_Czuba;0;1;0.4061164855957031
40;image_072211_nothing_2;Goryczkowa_Czuba;0;1;0.4227958619594574
60;image_072211_nothing_2;Goryczkowa_Czuba;0;1;0.42068758606910706
80;image_072211_nothing_2;Goryczkowa_Czuba;0;1;0.3530902564525604
100;image_072211_nothing_2;Goryczkowa_Czuba;0;1;0.2943112552165985
150;image_072211_nothing_2;Goryczkowa_Czuba;1;0;0.2114962637424469
10;image_072211_nothing_2;Posredni_Wierch_Goryczkowy;1;0;0.5069181323051453
20;image_072211_nothing_2;Posredni_Wierch_Goryczkowy;0;1;0.48957404494285583
30;image_072211_nothing_2;Posredni_Wierch_Goryczkowy;0;1;0.40260040760040283
40;image_072211_nothing_2;Posredni_Wierch_Goryczkowy;1;0;0.34672966599464417
60;image_072211_nothing_2;Posredni_Wierch_Goryczkowy;0;1;0.29177922010421753
80;image_072211_nothing_2;Posredni_Wierch_Goryczkowy;1;0;0.24445801973342896
100;image_072211_nothing_2;Posredni_Wierch_Goryczkowy;1;0;0.21651440858840942
150;image_072211_nothing_2;Posredni_Wierch_Goryczkowy;1;0;0.212462916970253
10;image_072211_nothing_2;Uhrocie_Kasprowe;1;0;0.5256575345993042
20;image_072211_nothing_2;Uhrocie_Kasprowe;0;1;0.5318105816841125
30;image_072211_nothing_2;Uhrocie_Kasprowe;0;1;0.4881148040294647
40;image_072211_nothing_2;Uhrocie_Kasprowe;0;1;0.4328535497188568
60;image_072211_nothing_2;Uhrocie_Kasprowe;0;1;0.37301790714263916
80;image_072211_nothing_2;Uhrocie_Kasprowe;1;0;0.2848360538482666
100;image_072211_nothing_2;Uhrocie_Kasprowe;1;0;0.22761937975883484
150;image_072211_nothing_2;Uhrocie_Kasprowe;1;0;0.16279646754264832
10;image_072211_nothing_2;Swinica;1;0;0.5024729371070862
20;image_072211_nothing_2;Swinica;1;0;0.3864089250564575
30;image_072211_nothing_2;Swinica;1;0;0.3481068015098572
40;image_072211_nothing_2;Swinica;1;0;0.31471943855285645
60;image_072211_nothing_2;Swinica;1;0;0.28264209628105164
80;image_072211_nothing_2;Swinica;1;0;0.23260363936424255
100;image_072211_nothing_2;Swinica;1;0;0.19063536822795868
150;image_072211_nothing_2;Swinica;1;0;0.14320001006126404
10;image_072211_nothing_2;Rysy;1;0;0.36802348494529724
20;image_072211_nothing_2;Rysy;1;0;0.29337644577026367
30;image_072211_nothing_2;Rysy;1;0;0.22791191935539246
40;image_072211_nothing_2;Rysy;1;0;0.16962571442127228
60;image_072211_nothing_2;Rysy;1;0;0.23379117250442505
80;image_072211_nothing_2;Rysy;1;0;0.26802507042884827
100;image_072211_nothing_2;Rysy;1;0;0.23142999410629272
150;image_072211_nothing_2;Rysy;1;0;0.1663108617067337
10;image_072211_nothing_2;Posrednia_Turnia;1;0;0.5069181323051453
20;image_072211_nothing_2;Posrednia_Turnia;0;1;0.5318106412887573
30;image_072211_nothing_2;Posrednia_Turnia;0;1;0.4467131793498993
40;image_072211_nothing_2;Posrednia_Turnia;1;0;0.33217349648475647
60;image_072211_nothing_2;Posrednia_Turnia;1;0;0.2231486588716507
80;image_072211_nothing_2;Posrednia_Turnia;1;0;0.1668616235256195
100;image_072211_nothing_2;Posrednia_Turnia;1;0;0.17915019392967224
150;image_072211_nothing_2;Posrednia_Turnia;1;0;0.1491410881280899
10;image_072211_nothing_2;Posredni_Woloszyn;1;0;0.4981168210506439
20;image_072211_nothing_2;Posredni_Woloszyn;0;1;0.4793523848056793
30;image_072211_nothing_2;Posredni_Woloszyn;1;0;0.3787248432636261
40;image_072211_nothing_2;Posredni_Woloszyn;1;0;0.3416174650192261
60;image_072211_nothing_2;Posredni_Woloszyn;0;1;0.3327597379684448
80;image_072211_nothing_2;Posredni_Woloszyn;1;0;0.2714069187641144
100;image_072211_nothing_2;Posredni_Woloszyn;0;1;0.25801071524620056
150;image_072211_nothing_2;Posredni_Woloszyn;1;0;0.19084547460079193
10;image_072211_nothing_2;Mieguszowiecki_Szczyt_Czarny;1;0;0.48555195331573486
20;image_072211_nothing_2;Mieguszowiecki_Szczyt_Czarny;1;0;0.421917587518692
30;image_072211_nothing_2;Mieguszowiecki_Szczyt_Czarny;1;0;0.3092978298664093
40;image_072211_nothing_2;Mieguszowiecki_Szczyt_Czarny;1;0;0.25473731756210327
60;image_072211_nothing_2;Mieguszowiecki_Szczyt_Czarny;1;0;0.18814174830913544
80;image_072211_nothing_2;Mieguszowiecki_Szczyt_Czarny;1;0;0.22974157333374023
100;image_072211_nothing_2;Mieguszowiecki_Szczyt_Czarny;0;1;0.2523472011089325
150;image_072211_nothing_2;Mieguszowiecki_Szczyt_Czarny;1;0;0.1841059923171997
10;image_072211_nothing_2;Hinczowa_Turnia;1;0;0.4815221130847931
20;image_072211_nothing_2;Hinczowa_Turnia;1;0;0.45679301023483276
30;image_072211_nothing_2;Hinczowa_Turnia;1;0;0.3417077660560608
40;image_072211_nothing_2;Hinczowa_Turnia;1;0;0.2547372877597809
60;image_072211_nothing_2;Hinczowa_Turnia;1;0;0.1955171525478363
80;image_072211_nothing_2;Hinczowa_Turnia;1;0;0.22974157333374023
100;image_072211_nothing_2;Hinczowa_Turnia;1;0;0.23643934726715088
150;image_072211_nothing_2;Hinczowa_Turnia;1;0;0.18368297815322876
10;image_072211_nothing_2;Wolowa_Turnia;1;0;0.5160889029502869
20;image_072211_nothing_2;Wolowa_Turnia;1;0;0.4145625829696655
30;image_072211_nothing_2;Wolowa_Turnia;1;0;0.3234345614910126
40;image_072211_nothing_2;Wolowa_Turnia;1;0;0.2944178283214569
60;image_072211_nothing_2;Wolowa_Turnia;1;0;0.20514756441116333
80;image_072211_nothing_2;Wolowa_Turnia;1;0;0.20462007820606232
100;image_072211_nothing_2;Wolowa_Turnia;1;0;0.20689794421195984
150;image_072211_nothing_2;Wolowa_Turnia;1;0;0.16692766547203064
10;image_072211_nothing_2;Zabi_Kon;1;0;0.27473342418670654
20;image_072211_nothing_2;Zabi_Kon;1;0;0.3120148479938507
30;image_072211_nothing_2;Zabi_Kon;1;0;0.28759729862213135
40;image_072211_nothing_2;Zabi_Kon;1;0;0.2693970501422882
60;image_072211_nothing_2;Zabi_Kon;1;0;0.21152393519878387
80;image_072211_nothing_2;Zabi_Kon;1;0;0.18707552552223206
100;image_072211_nothing_2;Zabi_Kon;1;0;0.19588525593280792
150;image_072211_nothing_2;Zabi_Kon;1;0;0.16692762076854706
10;image_072211_nothing_2;Niznie_Rysy;1;0;0.28593647480010986
20;image_072211_nothing_2;Niznie_Rysy;1;0;0.25558218359947205
30;image_072211_nothing_2;Niznie_Rysy;1;0;0.22791193425655365
40;image_072211_nothing_2;Niznie_Rysy;1;0;0.17091238498687744
60;image_072211_nothing_2;Niznie_Rysy;1;0;0.23804257810115814
80;image_072211_nothing_2;Niznie_Rysy;1;0;0.2655085027217865
100;image_072211_nothing_2;Niznie_Rysy;1;0;0.22886177897453308
150;image_072211_nothing_2;Niznie_Rysy;1;0;0.16623419523239136
10;image_072211_nothing_2;Koscielec;1;0;0.5208215713500977
20;image_072211_nothing_2;Koscielec;0;1;0.5296418070793152
30;image_072211_nothing_2;Koscielec;0;1;0.4455758333206177
40;image_072211_nothing_2;Koscielec;0;1;0.38552048802375793
60;image_072211_nothing_2;Koscielec;0;1;0.31233784556388855
80;image_072211_nothing_2;Koscielec;1;0;0.23108235001564026
100;image_072211_nothing_2;Koscielec;1;0;0.21370689570903778
150;image_072211_nothing_2;Koscielec;1;0;0.1426972597837448
10;image_072211_nothing_2;Zawratowa_Turnia;1;0;0.5160889029502869
20;image_072211_nothing_2;Zawratowa_Turnia;0;1;0.5211969017982483
30;image_072211_nothing_2;Zawratowa_Turnia;0;1;0.4991230070590973
40;image_072211_nothing_2;Zawratowa_Turnia;0;1;0.4256976842880249
60;image_072211_nothing_2;Zawratowa_Turnia;0;1;0.30925050377845764
80;image_072211_nothing_2;Zawratowa_Turnia;1;0;0.2536962330341339
100;image_072211_nothing_2;Zawratowa_Turnia;1;0;0.21292008459568024
150;image_072211_nothing_2;Zawratowa_Turnia;1;0;0.15273641049861908
10;image_072211_nothing_2;Maly_Kozi_Wierch;1;0;0.45198071002960205
20;image_072211_nothing_2;Maly_Kozi_Wierch;1;0;0.42191770672798157
30;image_072211_nothing_2;Maly_Kozi_Wierch;0;1;0.44110313057899475
40;image_072211_nothing_2;Maly_Kozi_Wierch;0;1;0.38723352551460266
60;image_072211_nothing_2;Maly_Kozi_Wierch;0;1;0.32599490880966187
80;image_072211_nothing_2;Maly_Kozi_Wierch;1;0;0.26505064964294434
100;image_072211_nothing_2;Maly_Kozi_Wierch;1;0;0.21292008459568024
150;image_072211_nothing_2;Maly_Kozi_Wierch;1;0;0.1577293425798416
10;image_072211_nothing_2;Zadni_Granat;1;0;0.3949548900127411
20;image_072211_nothing_2;Zadni_Granat;1;0;0.3081035912036896
30;image_072211_nothing_2;Zadni_Granat;1;0;0.2744218707084656
40;image_072211_nothing_2;Zadni_Granat;1;0;0.24410684406757355
60;image_072211_nothing_2;Zadni_Granat;1;0;0.200798898935318
80;image_072211_nothing_2;Zadni_Granat;1;0;0.22259782254695892
100;image_072211_nothing_2;Zadni_Granat;1;0;0.22634662687778473
150;image_072211_nothing_2;Zadni_Granat;1;0;0.17971079051494598
10;image_072211_nothing_2;Skrajny_Granat;1;0;0.3917727470397949
20;image_072211_nothing_2;Skrajny_Granat;1;0;0.26474857330322266
30;image_072211_nothing_2;Skrajny_Granat;1;0;0.2730400562286377
40;image_072211_nothing_2;Skrajny_Granat;1;0;0.2819853127002716
60;image_072211_nothing_2;Skrajny_Granat;1;0;0.2282780259847641
80;image_072211_nothing_2;Skrajny_Granat;1;0;0.2266748994588852
100;image_072211_nothing_2;Skrajny_Granat;1;0;0.22537827491760254
150;image_072211_nothing_2;Skrajny_Granat;1;0;0.1710135042667389
10;image_072211_nothing_2;Zolta_Turnia;1;0;0.46612653136253357
20;image_072211_nothing_2;Zolta_Turnia;1;0;0.40172043442726135
30;image_072211_nothing_2;Zolta_Turnia;1;0;0.3697609007358551
40;image_072211_nothing_2;Zolta_Turnia;1;0;0.34351104497909546
60;image_072211_nothing_2;Zolta_Turnia;0;1;0.3508557975292206
80;image_072211_nothing_2;Zolta_Turnia;1;0;0.2652904987335205
100;image_072211_nothing_2;Zolta_Turnia;1;0;0.2118317186832428
150;image_072211_nothing_2;Zolta_Turnia;1;0;0.1627046912908554
10;image_072211_nothing_2;Skrajny_Woloszyn;1;0;0.42243948578834534
20;image_072211_nothing_2;Skrajny_Woloszyn;1;0;0.4514628052711487
30;image_072211_nothing_2;Skrajny_Woloszyn;0;1;0.48358088731765747
40;image_072211_nothing_2;Skrajny_Woloszyn;0;1;0.4233241677284241
60;image_072211_nothing_2;Skrajny_Woloszyn;0;1;0.31141769886016846
80;image_072211_nothing_2;Skrajny_Woloszyn;1;0;0.23397792875766754
