30;image_072211_nothing;Posredni_Wierch_Goryczkowy;1;0;0.3925679922103882
40;image_072211_nothing;Posredni_Wierch_Goryczkowy;1;0;0.3342556357383728
60;image_072211_nothing;Posredni_Wierch_Goryczkowy;1;0;0.2801203727722168
80;image_072211_nothing;Posredni_Wierch_Goryczkowy;1;0;0.2417566180229187
100;image_072211_nothing;Posredni_Wierch_Goryczkowy;1;0;0.21371649205684662
150;image_072211_nothing;Posredni_Wierch_Goryczkowy;1;0;0.21459467709064484
10;image_072211_nothing;Uhrocie_Kasprowe;1;0;0.55901700258255
20;image_072211_nothing;Uhrocie_Kasprowe;0;1;0.548408567905426
30;image_072211_nothing;Uhrocie_Kasprowe;0;1;0.49172255396842957
40;image_072211_nothing;Uhrocie_Kasprowe;0;1;0.43708670139312744
60;image_072211_nothing;Uhrocie_Kasprowe;0;1;0.36787790060043335
80;image_072211_nothing;Uhrocie_Kasprowe;1;0;0.28911852836608887
100;image_072211_nothing;Uhrocie_Kasprowe;1;0;0.23167216777801514
150;image_072211_nothing;Uhrocie_Kasprowe;1;0;0.16586805880069733
10;image_072211_nothing;Swinica;1;0;0.5383819937705994
20;image_072211_nothing;Swinica;1;0;0.4113273024559021
30;image_072211_nothing;Swinica;1;0;0.3661298155784607
40;image_072211_nothing;Swinica;1;0;0.3425983488559723
60;image_072211_nothing;Swinica;1;0;0.29738155007362366
80;image_072211_nothing;Swinica;1;0;0.2476988285779953
100;image_072211_nothing;Swinica;1;0;0.20319518446922302
150;image_072211_nothing;Swinica;1;0;0.15369969606399536
10;image_072211_nothing;Rysy;1;0;0.4219265282154083
20;image_072211_nothing;Rysy;1;0;0.32551392912864685
30;image_072211_nothing;Rysy;1;0;0.25210753083229065
40;image_072211_nothing;Rysy;1;0;0.1896459013223648
60;image_072211_nothing;Rysy;1;0;0.2455776482820511
80;image_072211_nothing;Rysy;1;0;0.2857174277305603
100;image_072211_nothing;Rysy;1;0;0.2460629642009735
150;image_072211_nothing;Rysy;1;0;0.18678979575634003
10;image_072211_nothing;Posrednia_Turnia;1;0;0.5423262119293213
20;image_072211_nothing;Posrednia_Turnia;0;1;0.548408567905426
30;image_072211_nothing;Posrednia_Turnia;0;1;0.46106255054473877
40;image_072211_nothing;Posrednia_Turnia;1;0;0.34620535373687744
60;image_072211_nothing;Posrednia_Turnia;1;0;0.2344340980052948
80;image_072211_nothing;Posrednia_Turnia;1;0;0.1794806569814682
100;image_072211_nothing;Posrednia_Turnia;1;0;0.18641841411590576
150;image_072211_nothing;Posrednia_Turnia;1;0;0.15427862107753754
10;image_072211_nothing;Posredni_Woloszyn;1;0;0.534522533416748
20;image_072211_nothing;Posredni_Woloszyn;0;1;0.49896439909935
30;image_072211_nothing;Posredni_Woloszyn;0;1;0.41311824321746826
40;image_072211_nothing;Posredni_Woloszyn;1;0;0.3491508960723877
60;image_072211_nothing;Posredni_Woloszyn;0;1;0.3335866332054138
80;image_072211_nothing;Posredni_Woloszyn;1;0;0.2826821506023407
100;image_072211_nothing;Posredni_Woloszyn;0;1;0.26200640201568604
150;image_072211_nothing;Posredni_Woloszyn;1;0;0.20438411831855774
10;image_072211_nothing;Mieguszowiecki_Szczyt_Czarny;1;0;0.5234239101409912
20;image_072211_nothing;Mieguszowiecki_Szczyt_Czarny;1;0;0.44491034746170044
30;image_072211_nothing;Mieguszowiecki_Szczyt_Czarny;1;0;0.3555029332637787
40;image_072211_nothing;Mieguszowiecki_Szczyt_Czarny;1;0;0.2908872663974762
60;image_072211_nothing;Mieguszowiecki_Szczyt_Czarny;1;0;0.20913098752498627
80;image_072211_nothing;Mieguszowiecki_Szczyt_Czarny;1;0;0.2416590303182602
100;image_072211_nothing;Mieguszowiecki_Szczyt_Czarny;0;1;0.26162445545196533
150;image_072211_nothing;Mieguszowiecki_Szczyt_Czarny;1;0;0.1908474713563919
10;image_072211_nothing;Hinczowa_Turnia;1;0;0.5198752880096436
20;image_072211_nothing;Hinczowa_Turnia;0;1;0.5174762606620789
30;image_072211_nothing;Hinczowa_Turnia;1;0;0.38650065660476685
40;image_072211_nothing;Hinczowa_Turnia;1;0;0.2908872365951538
60;image_072211_nothing;Hinczowa_Turnia;1;0;0.21637119352817535
80;image_072211_nothing;Hinczowa_Turnia;1;0;0.2416589856147766
100;image_072211_nothing;Hinczowa_Turnia;1;0;0.24591141939163208
150;image_072211_nothing;Hinczowa_Turnia;1;0;0.19043323397636414
10;image_072211_nothing;Wolowa_Turnia;1;0;0.550481915473938
20;image_072211_nothing;Wolowa_Turnia;1;0;0.4378645420074463
30;image_072211_nothing;Wolowa_Turnia;1;0;0.3601483106613159
40;image_072211_nothing;Wolowa_Turnia;1;0;0.322748601436615
60;image_072211_nothing;Wolowa_Turnia;1;0;0.22582858800888062
80;image_072211_nothing;Wolowa_Turnia;1;0;0.22014300525188446
100;image_072211_nothing;Wolowa_Turnia;1;0;0.21929074823856354
150;image_072211_nothing;Wolowa_Turnia;1;0;0.1738075315952301
10;image_072211_nothing;Zabi_Kon;1;0;0.3379189670085907
20;image_072211_nothing;Zabi_Kon;1;0;0.3413967490196228
30;image_072211_nothing;Zabi_Kon;1;0;0.3170394003391266
40;image_072211_nothing;Zabi_Kon;1;0;0.2794003188610077
60;image_072211_nothing;Zabi_Kon;1;0;0.23208607733249664
80;image_072211_nothing;Zabi_Kon;1;0;0.2123829424381256
100;image_072211_nothing;Zabi_Kon;1;0;0.21349798142910004
150;image_072211_nothing;Zabi_Kon;1;0;0.1772155463695526
10;image_072211_nothing;Niznie_Rysy;1;0;0.35160547494888306
20;image_072211_nothing;Niznie_Rysy;1;0;0.30228176712989807
30;image_072211_nothing;Niznie_Rysy;1;0;0.25210753083229065
40;image_072211_nothing;Niznie_Rysy;1;0;0.1907918006181717
60;image_072211_nothing;Niznie_Rysy;1;0;0.2455776482820511
80;image_072211_nothing;Niznie_Rysy;1;0;0.2863958477973938
100;image_072211_nothing;Niznie_Rysy;1;0;0.24606290459632874
150;image_072211_nothing;Niznie_Rysy;1;0;0.18670906126499176
10;image_072211_nothing;Koscielec;1;0;0.5547003149986267
20;image_072211_nothing;Koscielec;0;1;0.5463584065437317
30;image_072211_nothing;Koscielec;0;1;0.47767043113708496
40;image_072211_nothing;Koscielec;0;1;0.4113273024559021
60;image_072211_nothing;Koscielec;0;1;0.3309396207332611
80;image_072211_nothing;Koscielec;1;0;0.24619953334331512
100;image_072211_nothing;Koscielec;1;0;0.2286309450864792
150;image_072211_nothing;Koscielec;1;0;0.1531984657049179
10;image_072211_nothing;Zawratowa_Turnia;1;0;0.550481915473938
20;image_072211_nothing;Zawratowa_Turnia;0;1;0.5383819341659546
30;image_072211_nothing;Zawratowa_Turnia;0;1;0.5204359292984009
40;image_072211_nothing;Zawratowa_Turnia;0;1;0.4437183141708374
60;image_072211_nothing;Zawratowa_Turnia;0;1;0.32788944244384766
80;image_072211_nothing;Zawratowa_Turnia;1;0;0.2684847414493561
100;image_072211_nothing;Zawratowa_Turnia;1;0;0.22784551978111267
150;image_072211_nothing;Zawratowa_Turnia;1;0;0.16140352189540863
10;image_072211_nothing;Maly_Kozi_Wierch;1;0;0.5198752284049988
20;image_072211_nothing;Maly_Kozi_Wierch;1;0;0.4579959213733673
30;image_072211_nothing;Maly_Kozi_Wierch;0;1;0.4644835889339447
40;image_072211_nothing;Maly_Kozi_Wierch;0;1;0.4129039943218231
60;image_072211_nothing;Maly_Kozi_Wierch;0;1;0.3442651927471161
80;image_072211_nothing;Maly_Kozi_Wierch;1;0;0.2829212248325348
100;image_072211_nothing;Maly_Kozi_Wierch;1;0;0.22784550487995148
150;image_072211_nothing;Maly_Kozi_Wierch;1;0;0.16460856795310974
10;image_072211_nothing;Zadni_Granat;1;0;0.4444783329963684
20;image_072211_nothing;Zadni_Granat;1;0;0.351098895072937
30;image_072211_nothing;Zadni_Granat;1;0;0.29601550102233887
40;image_072211_nothing;Zadni_Granat;1;0;0.2611941993236542
60;image_072211_nothing;Zadni_Granat;1;0;0.2173067331314087
80;image_072211_nothing;Zadni_Granat;1;0;0.24105912446975708
100;image_072211_nothing;Zadni_Granat;1;0;0.23849888145923615
150;image_072211_nothing;Zadni_Granat;1;0;0.18991738557815552
10;image_072211_nothing;Skrajny_Granat;1;0;0.4417926073074341
20;image_072211_nothing;Skrajny_Granat;1;0;0.2981424033641815
30;image_072211_nothing;Skrajny_Granat;1;0;0.29475319385528564
40;image_072211_nothing;Skrajny_Granat;1;0;0.29797014594078064
60;image_072211_nothing;Skrajny_Granat;1;0;0.24420596659183502
80;image_072211_nothing;Skrajny_Granat;1;0;0.24508479237556458
100;image_072211_nothing;Skrajny_Granat;1;0;0.23754295706748962
150;image_072211_nothing;Skrajny_Granat;1;0;0.18477442860603333
10;image_072211_nothing;Zolta_Turnia;1;0;0.5063696503639221
20;image_072211_nothing;Zolta_Turnia;1;0;0.4389381408691406
30;image_072211_nothing;Zolta_Turnia;1;0;0.3959049582481384
40;image_072211_nothing;Zolta_Turnia;1;0;0.3639126718044281
60;image_072211_nothing;Zolta_Turnia;0;1;0.372997522354126
80;image_072211_nothing;Zolta_Turnia;1;0;0.28316086530685425
100;image_072211_nothing;Zolta_Turnia;1;0;0.2267594188451767
150;image_072211_nothing;Zolta_Turnia;1;0;0.1730462610721588
10;image_072211_nothing;Skrajny_Woloszyn;1;0;0.4678876996040344
20;image_072211_nothing;Skrajny_Woloszyn;1;0;0.47270315885543823
30;image_072211_nothing;Skrajny_Woloszyn;0;1;0.49652886390686035
40;image_072211_nothing;Skrajny_Woloszyn;0;1;0.447989284992218
60;image_072211_nothing;Skrajny_Woloszyn;0;1;0.31697213649749756
80;image_072211_nothing;Skrajny_Woloszyn;1;0;0.23922213912010193
100;image_072211_nothing;Skrajny_Woloszyn;1;0;0.21968762576580048
150;image_072211_nothing;Skrajny_Woloszyn;1;0;0.22843490540981293
10;image_072211_nothing;Wielka_Koszysta;1;0;0.4779968857765198
20;image_072211_nothing;Wielka_Koszysta;1;0;0.3195687532424927
30;image_072211_nothing;Wielka_Koszysta;1;0;0.22084708511829376
40;image_072211_nothing;Wielka_Koszysta;1;0;0.2259240746498108
60;image_072211_nothing;Wielka_Koszysta;1;0;0.29101312160491943
80;image_072211_nothing;Wielka_Koszysta;1;0;0.28582069277763367
100;image_072211_nothing;Wielka_Koszysta;0;1;0.2806892693042755
150;image_072211_nothing;Wielka_Koszysta;1;0;0.20687052607536316
10;image_072211_nothing;Mala_Koszysta;1;0;0.4779968857765198
20;image_072211_nothing;Mala_Koszysta;1;0;0.3195687532424927
30;image_072211_nothing;Mala_Koszysta;1;0;0.22084714472293854
40;image_072211_nothing;Mala_Koszysta;1;0;0.2259240448474884
60;image_072211_nothing;Mala_Koszysta;1;0;0.2910131514072418
80;image_072211_nothing;Mala_Koszysta;1;0;0.28582069277763367
100;image_072211_nothing;Mala_Koszysta;0;1;0.2806892395019531
150;image_072211_nothing;Mala_Koszysta;1;0;0.20687051117420197
10;image_072211_nothing;Zabia_veza;1;0;0.5077964067459106
20;image_072211_nothing;Zabia_veza;1;0;0.3715214133262634
30;image_072211_nothing;Zabia_veza;1;0;0.3465835154056549
40;image_072211_nothing;Zabia_veza;1;0;0.3211469054222107
60;image_072211_nothing;Zabia_veza;1;0;0.2263222187757492
80;image_072211_nothing;Zabia_veza;1;0;0.2008366584777832
100;image_072211_nothing;Zabia_veza;1;0;0.2037266194820404
150;image_072211_nothing;Zabia_veza;1;0;0.17713841795921326
10;image_072211_nothing;Vysoka;1;0;0.4000000059604645
20;image_072211_nothing;Vysoka;1;0;0.30316951870918274
30;image_072211_nothing;Vysoka;1;0;0.24772274494171143
40;image_072211_nothing;Vysoka;1;0;0.2000918835401535
60;image_072211_nothing;Vysoka;1;0;0.22269223630428314
80;image_072211_nothing;Vysoka;1;0;0.2765163481235504
100;image_072211_nothing;Vysoka;0;1;0.26584407687187195
150;image_072211_nothing;Vysoka;1;0;0.18582779169082642
10;image_072211_nothing;Gerlachovsky_stit;1;0;0.4873397946357727
20;image_072211_nothing;Gerlachovsky_stit;1;0;0.28484201431274414
30;image_072211_nothing;Gerlachovsky_stit;1;0;0.18970079720020294
40;image_072211_nothing;Gerlachovsky_stit;1;0;0.18301042914390564
60;image_072211_nothing;Gerlachovsky_stit;1;0;0.18400420248508453
80;image_072211_nothing;Gerlachovsky_stit;1;0;0.19112196564674377
100;image_072211_nothing;Gerlachovsky_stit;1;0;0.2228759229183197
150;image_072211_nothing;Gerlachovsky_stit;1;0;0.1957111805677414
10;image_072211_nothing;Ganok;1;0;0.3975232243537903
20;image_072211_nothing;Ganok;1;0;0.38629475235939026
30;image_072211_nothing;Ganok;1;0;0.35393643379211426
40;image_072211_nothing;Ganok;1;0;0.2999999523162842
60;image_072211_nothing;Ganok;1;0;0.26971182227134705
80;image_072211_nothing;Ganok;1;0;0.23950493335723877
100;image_072211_nothing;Ganok;1;0;0.23028801381587982
150;image_072211_nothing;Ganok;1;0;0.20885534584522247
10;image_072211_nothing;Koncista;1;0;0.40000003576278687
20;image_072211_nothing;Koncista;1;0;0.39626526832580566
30;image_072211_nothing;Koncista;1;0;0.3959049880504608
40;image_072211_nothing;Koncista;1;0;0.3376412093639374
60;image_072211_nothing;Koncista;1;0;0.27887630462646484
80;image_072211_nothing;Koncista;1;0;0.21823909878730774
100;image_072211_nothing;Koncista;1;0;0.19664156436920166
150;image_072211_nothing;Koncista;1;0;0.21590638160705566
10;image_072211_nothing;Tazky_stit;1;0;0.4794633090496063
20;image_072211_nothing;Tazky_stit;1;0;0.3638034164905548
30;image_072211_nothing;Tazky_stit;1;0;0.2486773580312729
40;image_072211_nothing;Tazky_stit;1;0;0.18796510994434357
60;image_072211_nothing;Tazky_stit;1;0;0.23578695952892303
80;image_072211_nothing;Tazky_stit;1;0;0.2758634090423584
100;image_072211_nothing;Tazky_stit;0;1;0.2633122205734253
150;image_072211_nothing;Tazky_stit;1;0;0.1860668957233429
10;image_072211_nothing;Kvetnicova_veza;1;0;0.3038218021392822
20;image_072211_nothing;Kvetnicova_veza;1;0;0.2722663879394531
30;image_072211_nothing;Kvetnicova_veza;1;0;0.21398024260997772
40;image_072211_nothing;Kvetnicova_veza;1;0;0.20870353281497955
60;image_072211_nothing;Kvetnicova_veza;1;0;0.18094287812709808
80;image_072211_nothing;Kvetnicova_veza;1;0;0.18729178607463837
100;image_072211_nothing;Kvetnicova_veza;1;0;0.18947570025920868
150;image_072211_nothing;Kvetnicova_veza;1;0;0.21589809656143188
10;image_072211_nothing;Zadny_Gerlach;1;0;0.36596256494522095
20;image_072211_nothing;Zadny_Gerlach;1;0;0.28225645422935486
30;image_072211_nothing;Zadny_Gerlach;1;0;0.18970082700252533
40;image_072211_nothing;Zadny_Gerlach;1;0;0.15698760747909546
60;image_072211_nothing;Zadny_Gerlach;1;0;0.19643095135688782
80;image_072211_nothing;Zadny_Gerlach;1;0;0.20991991460323334
100;image_072211_nothing;Zadny_Gerlach;1;0;0.2183869332075119
150;image_072211_nothing;Zadny_Gerlach;1;0;0.19375406205654144
10;image_072211_nothing_2;Kasprowy_Wierch;1;0;0.5423261523246765
20;image_072211_nothing_2;Kasprowy_Wierch;0;1;0.5016517043113708
30;image_072211_nothing_2;Kasprowy_Wierch;0;1;0.4157834053039551
40;image_072211_nothing_2;Kasprowy_Wierch;0;1;0.3796282410621643
60;image_072211_nothing_2;Kasprowy_Wierch;0;1;0.3406277000904083
80;image_072211_nothing_2;Kasprowy_Wierch;1;0;0.29221630096435547
100;image_072211_nothing_2;Kasprowy_Wierch;1;0;0.23402658104896545
150;image_072211_nothing_2;Kasprowy_Wierch;1;0;0.17319756746292114
10;image_072211_nothing_2;Beskid;1;0;0.55901700258255
20;image_072211_nothing_2;Beskid;0;1;0.55901700258255
30;image_072211_nothing_2;Beskid;0;1;0.5575669407844543
40;image_072211_nothing_2;Beskid;0;1;0.5436007976531982
60;image_072211_nothing_2;Beskid;0;1;0.39512813091278076
80;image_072211_nothing_2;Beskid;0;1;0.2959800362586975
100;image_072211_nothing_2;Beskid;1;0;0.2343660145998001
150;image_072211_nothing_2;Beskid;1;0;0.15729771554470062
10;image_072211_nothing_2;Skrajna_Turnia;1;0;0.5383819937705994
20;image_072211_nothing_2;Skrajna_Turnia;1;0;0.4187660217285156
30;image_072211_nothing_2;Skrajna_Turnia;1;0;0.37058964371681213
40;image_072211_nothing_2;Skrajna_Turnia;1;0;0.34637022018432617
60;image_072211_nothing_2;Skrajna_Turnia;1;0;0.234434112906456
80;image_072211_nothing_2;Skrajna_Turnia;1;0;0.22793863713741302
100;image_072211_nothing_2;Skrajna_Turnia;1;0;0.23302893340587616
150;image_072211_nothing_2;Skrajna_Turnia;1;0;0.15464380383491516
10;image_072211_nothing_2;Goryczkowa_Czuba;1;0;0.5234239101409912
20;image_072211_nothing_2;Goryczkowa_Czuba;1;0;0.4245958924293518
30;image_072211_nothing_2;Goryczkowa_Czuba;0;1;0.4220976233482361
40;image_072211_nothing_2;Goryczkowa_Czuba;0;1;0.43436118960380554
60;image_072211_nothing_2;Goryczkowa_Czuba;0;1;0.4284178912639618
80;image_072211_nothing_2;Goryczkowa_Czuba;0;1;0.35986343026161194
100;image_072211_nothing_2;Goryczkowa_Czuba;0;1;0.30040913820266724
150;image_072211_nothing_2;Goryczkowa_Czuba;1;0;0.21613642573356628
10;image_072211_nothing_2;Posredni_Wierch_Goryczkowy;1;0;0.5423262119293213
20;image_072211_nothing_2;Posredni_Wierch_Goryczkowy;0;1;0.5085995197296143
30;image_072211_nothing_2;Posredni_Wierch_Goryczkowy;0;1;0.4187391400337219
40;image_072211_nothing_2;Posredni_Wierch_Goryczkowy;1;0;0.3604717254638672
60;image_072211_nothing_2;Posredni_Wierch_Goryczkowy;0;1;0.30200478434562683
80;image_072211_nothing_2;Posredni_Wierch_Goryczkowy;1;0;0.2527455687522888
100;image_072211_nothing_2;Posredni_Wierch_Goryczkowy;1;0;0.22343088686466217
150;image_072211_nothing_2;Posredni_Wierch_Goryczkowy;1;0;0.2170899510383606
10;image_072211_nothing_2;Uhrocie_Kasprowe;1;0;0.5590170621871948
20;image_072211_nothing_2;Uhrocie_Kasprowe;0;1;0.548408567905426
30;image_072211_nothing_2;Uhrocie_Kasprowe;0;1;0.5008285641670227
40;image_072211_nothing_2;Uhrocie_Kasprowe;0;1;0.4439161419868469
60;image_072211_nothing_2;Uhrocie_Kasprowe;0;1;0.38150298595428467
80;image_072211_nothing_2;Uhrocie_Kasprowe;1;0;0.29248034954071045
100;image_072211_nothing_2;Uhrocie_Kasprowe;1;0;0.2343660295009613
150;image_072211_nothing_2;Uhrocie_Kasprowe;1;0;0.167796790599823
10;image_072211_nothing_2;Swinica;1;0;0.5383819937705994
20;image_072211_nothing_2;Swinica;1;0;0.4113273024559021
30;image_072211_nothing_2;Swinica;1;0;0.3661298453807831
40;image_072211_nothing_2;Swinica;1;0;0.3291631042957306
60;image_072211_nothing_2;Swinica;1;0;0.29294300079345703
80;image_072211_nothing_2;Swinica;1;0;0.24109353125095367
100;image_072211_nothing_2;Swinica;1;0;0.19791743159294128
150;image_072211_nothing_2;Swinica;1;0;0.1483996957540512
10;image_072211_nothing_2;Rysy;1;0;0.4219265282154083
20;image_072211_nothing_2;Rysy;1;0;0.32551392912864685
30;image_072211_nothing_2;Rysy;1;0;0.25210753083229065
40;image_072211_nothing_2;Rysy;1;0;0.1896458864212036
60;image_072211_nothing_2;Rysy;1;0;0.24557767808437347
80;image_072211_nothing_2;Rysy;1;0;0.2762981951236725
100;image_072211_nothing_2;Rysy;1;0;0.23845274746418
150;image_072211_nothing_2;Rysy;1;0;0.17150700092315674
10;image_072211_nothing_2;Posrednia_Turnia;1;0;0.5423262119293213
20;image_072211_nothing_2;Posrednia_Turnia;0;1;0.548408567905426
30;image_072211_nothing_2;Posrednia_Turnia;0;1;0.4610625207424164
40;image_072211_nothing_2;Posrednia_Turnia;1;0;0.34620538353919983
60;image_072211_nothing_2;Posrednia_Turnia;1;0;0.234434112906456
80;image_072211_nothing_2;Posrednia_Turnia;1;0;0.17609426379203796
100;image_072211_nothing_2;Posrednia_Turnia;1;0;0.18641838431358337
150;image_072211_nothing_2;Posrednia_Turnia;1;0;0.15427862107753754
10;image_072211_nothing_2;Posredni_Woloszyn;1;0;0.534522533416748
20;image_072211_nothing_2;Posredni_Woloszyn;0;1;0.49896442890167236
30;image_072211_nothing_2;Posredni_Woloszyn;1;0;0.3959049880504608
40;image_072211_nothing_2;Posredni_Woloszyn;1;0;0.35561662912368774
60;image_072211_nothing_2;Posredni_Woloszyn;0;1;0.342251181602478
80;image_072211_nothing_2;Posredni_Woloszyn;1;0;0.2794329524040222
100;image_072211_nothing_2;Posredni_Woloszyn;0;1;0.264600545167923
150;image_072211_nothing_2;Posredni_Woloszyn;1;0;0.19579656422138214
10;image_072211_nothing_2;Mieguszowiecki_Szczyt_Czarny;1;0;0.523423969745636
20;image_072211_nothing_2;Mieguszowiecki_Szczyt_Czarny;1;0;0.4449102282524109
30;image_072211_nothing_2;Mieguszowiecki_Szczyt_Czarny;1;0;0.3288401663303375
40;image_072211_nothing_2;Mieguszowiecki_Szczyt_Czarny;1;0;0.27105405926704407
60;image_072211_nothing_2;Mieguszowiecki_Szczyt_Czarny;1;0;0.2004171907901764
80;image_072211_nothing_2;Mieguszowiecki_Szczyt_Czarny;1;0;0.23843690752983093
100;image_072211_nothing_2;Mieguszowiecki_Szczyt_Czarny;0;1;0.2590595781803131
150;image_072211_nothing_2;Mieguszowiecki_Szczyt_Czarny;1;0;0.18914352357387543
10;image_072211_nothing_2;Hinczowa_Turnia;1;0;0.5198753476142883
20;image_072211_nothing_2;Hinczowa_Turnia;1;0;0.4776704013347626
30;image_072211_nothing_2;Hinczowa_Turnia;1;0;0.3601483404636383
40;image_072211_nothing_2;Hinczowa_Turnia;1;0;0.2710540294647217
60;image_072211_nothing_2;Hinczowa_Turnia;1;0;0.20771631598472595
80;image_072211_nothing_2;Hinczowa_Turnia;1;0;0.23843690752983093
100;image_072211_nothing_2;Hinczowa_Turnia;1;0;0.24334987998008728
150;image_072211_nothing_2;Hinczowa_Turnia;1;0;0.18873298168182373
10;image_072211_nothing_2;Wolowa_Turnia;1;0;0.550481915473938
20;image_072211_nothing_2;Wolowa_Turnia;1;0;0.43786460161209106
30;image_072211_nothing_2;Wolowa_Turnia;1;0;0.34258005023002625
40;image_072211_nothing_2;Wolowa_Turnia;1;0;0.3098386526107788
60;image_072211_nothing_2;Wolowa_Turnia;1;0;0.21730674803256989
80;image_072211_nothing_2;Wolowa_Turnia;1;0;0.213762104511261
100;image_072211_nothing_2;Wolowa_Turnia;1;0;0.21419093012809753
150;image_072211_nothing_2;Wolowa_Turnia;1;0;0.17210358381271362
10;image_072211_nothing_2;Zabi_Kon;1;0;0.3379189074039459
20;image_072211_nothing_2;Zabi_Kon;1;0;0.3413967490196228
30;image_072211_nothing_2;Zabi_Kon;1;0;0.308470755815506
40;image_072211_nothing_2;Zabi_Kon;1;0;0.28575029969215393
60;image_072211_nothing_2;Zabi_Kon;1;0;0.22364656627178192
80;image_072211_nothing_2;Zabi_Kon;1;0;0.1965334713459015
100;image_072211_nothing_2;Zabi_Kon;1;0;0.20333139598369598
150;image_072211_nothing_2;Zabi_Kon;1;0;0.17210353910923004
10;image_072211_nothing_2;Niznie_Rysy;1;0;0.35160544514656067
20;image_072211_nothing_2;Niznie_Rysy;1;0;0.29019051790237427
30;image_072211_nothing_2;Niznie_Rysy;1;0;0.25210753083229065
40;image_072211_nothing_2;Niznie_Rysy;1;0;0.1907917857170105
60;image_072211_nothing_2;Niznie_Rysy;1;0;0.24974001944065094
80;image_072211_nothing_2;Niznie_Rysy;1;0;0.27380698919296265
100;image_072211_nothing_2;Niznie_Rysy;1;0;0.23591598868370056
150;image_072211_nothing_2;Niznie_Rysy;1;0;0.17143285274505615
10;image_072211_nothing_2;Koscielec;1;0;0.5547002553939819
20;image_072211_nothing_2;Koscielec;0;1;0.5463584065437317
30;image_072211_nothing_2;Koscielec;0;1;0.4599789083003998
40;image_072211_nothing_2;Koscielec;0;1;0.3980586528778076
60;image_072211_nothing_2;Koscielec;0;1;0.32211458683013916
80;image_072211_nothing_2;Koscielec;1;0;0.23963423073291779
100;image_072211_nothing_2;Koscielec;1;0;0.22074709832668304
150;image_072211_nothing_2;Koscielec;1;0;0.147915780544281
10;image_072211_nothing_2;Zawratowa_Turnia;1;0;0.550481915473938
20;image_072211_nothing_2;Zawratowa_Turnia;0;1;0.5383819341659546
30;image_072211_nothing_2;Zawratowa_Turnia;0;1;0.5114628076553345
40;image_072211_nothing_2;Zawratowa_Turnia;0;1;0.43709567189216614
60;image_072211_nothing_2;Zawratowa_Turnia;0;1;0.31914570927619934
80;image_072211_nothing_2;Zawratowa_Turnia;1;0;0.2619362771511078
100;image_072211_nothing_2;Zawratowa_Turnia;1;0;0.21998877823352814
150;image_072211_nothing_2;Zawratowa_Turnia;1;0;0.15789476037025452
10;image_072211_nothing_2;Maly_Kozi_Wierch;1;0;0.4938814342021942
20;image_072211_nothing_2;Maly_Kozi_Wierch;1;0;0.44491034746170044
30;image_072211_nothing_2;Maly_Kozi_Wierch;0;1;0.4557197391986847
40;image_072211_nothing_2;Maly_Kozi_Wierch;0;1;0.3997959494590759
60;image_072211_nothing_2;Maly_Kozi_Wierch;0;1;0.3356585204601288
80;image_072211_nothing_2;Maly_Kozi_Wierch;1;0;0.2731653153896332
100;image_072211_nothing_2;Maly_Kozi_Wierch;1;0;0.21998877823352814
150;image_072211_nothing_2;Maly_Kozi_Wierch;1;0;0.16285744309425354
10;image_072211_nothing_2;Zadni_Granat;1;0;0.4444783329963684
20;image_072211_nothing_2;Zadni_Granat;1;0;0.338559627532959
30;image_072211_nothing_2;Zadni_Granat;1;0;0.2960154712200165
40;image_072211_nothing_2;Zadni_Granat;1;0;0.2611941993236542
60;image_072211_nothing_2;Zadni_Granat;1;0;0.21304580569267273
80;image_072211_nothing_2;Zadni_Granat;1;0;0.2314167618751526
100;image_072211_nothing_2;Zadni_Granat;1;0;0.23331408202648163
150;image_072211_nothing_2;Zadni_Granat;1;0;0.18469031155109406
10;image_072211_nothing_2;Skrajny_Granat;1;0;0.4417925775051117
20;image_072211_nothing_2;Skrajny_Granat;1;0;0.2981424033641815
30;image_072211_nothing_2;Skrajny_Granat;1;0;0.29475319385528564
40;image_072211_nothing_2;Skrajny_Granat;1;0;0.29797011613845825
60;image_072211_nothing_2;Skrajny_Granat;1;0;0.23992164433002472
80;image_072211_nothing_2;Skrajny_Granat;1;0;0.2354103922843933
100;image_072211_nothing_2;Skrajny_Granat;1;0;0.2323789894580841
150;image_072211_nothing_2;Skrajny_Granat;1;0;0.17605870962142944
10;image_072211_nothing_2;Zolta_Turnia;1;0;0.5063696503639221
20;image_072211_nothing_2;Zolta_Turnia;1;0;0.42602819204330444
30;image_072211_nothing_2;Zolta_Turnia;1;0;0.3872982859611511
40;image_072211_nothing_2;Zolta_Turnia;1;0;0.35741421580314636
60;image_072211_nothing_2;Zolta_Turnia;0;1;0.35998597741127014
80;image_072211_nothing_2;Zolta_Turnia;1;0;0.27339670062065125
100;image_072211_nothing_2;Zolta_Turnia;1;0;0.2189401239156723
150;image_072211_nothing_2;Zolta_Turnia;1;0;0.16780243813991547
10;image_072211_nothing_2;Skrajny_Woloszyn;1;0;0.46788766980171204
20;image_072211_nothing_2;Skrajny_Woloszyn;1;0;0.47270315885543823
30;image_072211_nothing_2;Skrajny_Woloszyn;0;1;0.49652889370918274
40;image_072211_nothing_2;Skrajny_Woloszyn;0;1;0.43481314182281494
60;image_072211_nothing_2;Skrajny_Woloszyn;0;1;0.3213142454624176
