150;image_072211;Kvetnicova_veza;0;1;0.42878982424736023
10;image_072211;Zadny_Gerlach;0;0;0.8886114358901978
20;image_072211;Zadny_Gerlach;1;1;0.8354278802871704
30;image_072211;Zadny_Gerlach;1;1;0.7107983827590942
40;image_072211;Zadny_Gerlach;0;0;0.4713590443134308
60;image_072211;Zadny_Gerlach;0;0;0.4368259310722351
80;image_072211;Zadny_Gerlach;0;0;0.4389384686946869
100;image_072211;Zadny_Gerlach;0;0;0.42656537890434265
150;image_072211;Zadny_Gerlach;0;0;0.3804282546043396
10;image_072211_square;Kasprowy_Wierch;1;0;0.869656503200531
20;image_072211_square;Kasprowy_Wierch;0;1;0.8443595767021179
30;image_072211_square;Kasprowy_Wierch;0;1;0.7533633708953857
40;image_072211_square;Kasprowy_Wierch;1;0;0.6170995831489563
60;image_072211_square;Kasprowy_Wierch;1;0;0.4776592552661896
80;image_072211_square;Kasprowy_Wierch;1;0;0.48392006754875183
100;image_072211_square;Kasprowy_Wierch;0;1;0.5444055795669556
150;image_072211_square;Kasprowy_Wierch;0;1;0.5962370038032532
10;image_072211_square;Beskid;1;0;0.9398254752159119
20;image_072211_square;Beskid;0;1;0.8126044869422913
30;image_072211_square;Beskid;0;1;0.7951430082321167
40;image_072211_square;Beskid;0;1;0.6498574018478394
60;image_072211_square;Beskid;1;0;0.42028042674064636
80;image_072211_square;Beskid;0;1;0.4936182498931885
100;image_072211_square;Beskid;0;1;0.5375099182128906
150;image_072211_square;Beskid;0;1;0.588561475276947
10;image_072211_square;Skrajna_Turnia;0;0;0.9039269685745239
20;image_072211_square;Skrajna_Turnia;1;1;0.8313956260681152
30;image_072211_square;Skrajna_Turnia;1;1;0.7945795655250549
40;image_072211_square;Skrajna_Turnia;1;1;0.7903681993484497
60;image_072211_square;Skrajna_Turnia;1;1;0.6872947812080383
80;image_072211_square;Skrajna_Turnia;1;1;0.5810818672180176
100;image_072211_square;Skrajna_Turnia;1;1;0.5450403094291687
150;image_072211_square;Skrajna_Turnia;1;1;0.5886649489402771
10;image_072211_square;Goryczkowa_Czuba;0;0;0.8536368012428284
20;image_072211_square;Goryczkowa_Czuba;1;1;0.8359301686286926
30;image_072211_square;Goryczkowa_Czuba;1;1;0.8010540008544922
40;image_072211_square;Goryczkowa_Czuba;1;1;0.7930851578712463
60;image_072211_square;Goryczkowa_Czuba;1;1;0.8074020743370056
80;image_072211_square;Goryczkowa_Czuba;1;1;0.7372000813484192
100;image_072211_square;Goryczkowa_Czuba;1;1;0.6269702911376953
150;image_072211_square;Goryczkowa_Czuba;1;1;0.5104561448097229
10;image_072211_square;Posredni_Wierch_Goryczkowy;0;0;0.9051336646080017
20;image_072211_square;Posredni_Wierch_Goryczkowy;1;1;0.828325092792511
30;image_072211_square;Posredni_Wierch_Goryczkowy;1;1;0.7533866763114929
40;image_072211_square;Posredni_Wierch_Goryczkowy;1;1;0.6757916808128357
60;image_072211_square;Posredni_Wierch_Goryczkowy;1;1;0.6020066738128662
80;image_072211_square;Posredni_Wierch_Goryczkowy;1;1;0.5332956910133362
100;image_072211_square;Posredni_Wierch_Goryczkowy;1;1;0.5057893395423889
150;image_072211_square;Posredni_Wierch_Goryczkowy;1;1;0.559392511844635
10;image_072211_square;Uhrocie_Kasprowe;1;0;0.9207509756088257
20;image_072211_square;Uhrocie_Kasprowe;0;1;0.8277380466461182
30;image_072211_square;Uhrocie_Kasprowe;0;1;0.7189316749572754
40;image_072211_square;Uhrocie_Kasprowe;1;0;0.6343244910240173
60;image_072211_square;Uhrocie_Kasprowe;1;0;0.429284006357193
80;image_072211_square;Uhrocie_Kasprowe;1;0;0.4828849732875824
100;image_072211_square;Uhrocie_Kasprowe;0;1;0.5430501103401184
150;image_072211_square;Uhrocie_Kasprowe;0;1;0.5853281021118164
10;image_072211_square;Swinica;0;0;0.886015772819519
20;image_072211_square;Swinica;1;1;0.8784785866737366
30;image_072211_square;Swinica;1;1;0.6733949184417725
40;image_072211_square;Swinica;1;1;0.6668363809585571
60;image_072211_square;Swinica;1;1;0.7110375165939331
80;image_072211_square;Swinica;1;1;0.6973921060562134
100;image_072211_square;Swinica;1;1;0.7125287055969238
150;image_072211_square;Swinica;1;1;0.5159539580345154
10;image_072211_square;Rysy;0;0;0.8790135979652405
20;image_072211_square;Rysy;0;0;0.63133704662323
30;image_072211_square;Rysy;0;0;0.5086736679077148
40;image_072211_square;Rysy;0;0;0.45334044098854065
60;image_072211_square;Rysy;0;0;0.419090211391449
80;image_072211_square;Rysy;0;0;0.31665146350860596
100;image_072211_square;Rysy;0;0;0.25847190618515015
150;image_072211_square;Rysy;0;0;0.3046949505805969
10;image_072211_square;Posrednia_Turnia;0;0;0.8874437212944031
20;image_072211_square;Posrednia_Turnia;0;1;0.8476362824440002
30;image_072211_square;Posrednia_Turnia;1;1;0.7738376259803772
40;image_072211_square;Posrednia_Turnia;1;1;0.7526865601539612
60;image_072211_square;Posrednia_Turnia;1;1;0.696620523929596
80;image_072211_square;Posrednia_Turnia;1;1;0.6570995450019836
100;image_072211_square;Posrednia_Turnia;1;1;0.610834538936615
150;image_072211_square;Posrednia_Turnia;1;1;0.5834135413169861
10;image_072211_square;Posredni_Woloszyn;0;0;0.8592399954795837
20;image_072211_square;Posredni_Woloszyn;1;1;0.7989456653594971
30;image_072211_square;Posredni_Woloszyn;1;1;0.7056422829627991
40;image_072211_square;Posredni_Woloszyn;0;0;0.5562435388565063
60;image_072211_square;Posredni_Woloszyn;0;0;0.3533744812011719
80;image_072211_square;Posredni_Woloszyn;0;0;0.3336116671562195
100;image_072211_square;Posredni_Woloszyn;0;0;0.3660705089569092
150;image_072211_square;Posredni_Woloszyn;1;1;0.4484988749027252
10;image_072211_square;Mieguszowiecki_Szczyt_Czarny;1;0;0.9144086837768555
20;image_072211_square;Mieguszowiecki_Szczyt_Czarny;0;1;0.7784443497657776
30;image_072211_square;Mieguszowiecki_Szczyt_Czarny;1;0;0.6612138152122498
40;image_072211_square;Mieguszowiecki_Szczyt_Czarny;1;0;0.5509400963783264
60;image_072211_square;Mieguszowiecki_Szczyt_Czarny;1;0;0.4104350805282593
80;image_072211_square;Mieguszowiecki_Szczyt_Czarny;1;0;0.4703061878681183
100;image_072211_square;Mieguszowiecki_Szczyt_Czarny;0;1;0.46729329228401184
150;image_072211_square;Mieguszowiecki_Szczyt_Czarny;1;0;0.29656052589416504
10;image_072211_square;Hinczowa_Turnia;1;0;0.8818842768669128
20;image_072211_square;Hinczowa_Turnia;0;1;0.7963790893554688
30;image_072211_square;Hinczowa_Turnia;1;0;0.6319137215614319
40;image_072211_square;Hinczowa_Turnia;1;0;0.5210292339324951
60;image_072211_square;Hinczowa_Turnia;1;0;0.387893408536911
80;image_072211_square;Hinczowa_Turnia;1;0;0.4661214053630829
100;image_072211_square;Hinczowa_Turnia;1;0;0.42797231674194336
150;image_072211_square;Hinczowa_Turnia;1;0;0.2879420518875122
10;image_072211_square;Wolowa_Turnia;0;0;0.8863279223442078
20;image_072211_square;Wolowa_Turnia;1;1;0.7687270641326904
30;image_072211_square;Wolowa_Turnia;0;0;0.6011736989021301
40;image_072211_square;Wolowa_Turnia;0;0;0.5912322998046875
60;image_072211_square;Wolowa_Turnia;0;0;0.45564672350883484
80;image_072211_square;Wolowa_Turnia;0;0;0.38266825675964355
100;image_072211_square;Wolowa_Turnia;0;0;0.37447431683540344
150;image_072211_square;Wolowa_Turnia;0;0;0.2942561209201813
10;image_072211_square;Zabi_Kon;0;0;0.853668749332428
20;image_072211_square;Zabi_Kon;1;1;0.7409465909004211
30;image_072211_square;Zabi_Kon;1;1;0.7147529721260071
40;image_072211_square;Zabi_Kon;1;1;0.6596296429634094
60;image_072211_square;Zabi_Kon;0;0;0.5223259329795837
80;image_072211_square;Zabi_Kon;0;0;0.33496367931365967
100;image_072211_square;Zabi_Kon;0;0;0.3233344554901123
150;image_072211_square;Zabi_Kon;0;0;0.30311334133148193
10;image_072211_square;Niznie_Rysy;0;0;0.860971212387085
20;image_072211_square;Niznie_Rysy;0;0;0.652881920337677
30;image_072211_square;Niznie_Rysy;0;0;0.533918559551239
40;image_072211_square;Niznie_Rysy;0;0;0.513334333896637
60;image_072211_square;Niznie_Rysy;0;0;0.42027685046195984
80;image_072211_square;Niznie_Rysy;0;0;0.3187587559223175
100;image_072211_square;Niznie_Rysy;0;0;0.25784915685653687
150;image_072211_square;Niznie_Rysy;0;0;0.30195337533950806
10;image_072211_square;Koscielec;0;0;0.8598491549491882
20;image_072211_square;Koscielec;0;0;0.710465669631958
30;image_072211_square;Koscielec;1;1;0.7091566324234009
40;image_072211_square;Koscielec;1;1;0.6782257556915283
60;image_072211_square;Koscielec;1;1;0.6905611157417297
80;image_072211_square;Koscielec;1;1;0.7053996324539185
100;image_072211_square;Koscielec;1;1;0.7125488519668579
150;image_072211_square;Koscielec;1;1;0.519764244556427
10;image_072211_square;Zawratowa_Turnia;0;0;0.853310227394104
20;image_072211_square;Zawratowa_Turnia;1;1;0.7710748314857483
30;image_072211_square;Zawratowa_Turnia;0;0;0.6647197008132935
40;image_072211_square;Zawratowa_Turnia;1;1;0.684664785861969
60;image_072211_square;Zawratowa_Turnia;1;1;0.6807329058647156
80;image_072211_square;Zawratowa_Turnia;1;1;0.703105628490448
100;image_072211_square;Zawratowa_Turnia;1;1;0.6652348637580872
150;image_072211_square;Zawratowa_Turnia;1;1;0.5409196019172668
10;image_072211_square;Maly_Kozi_Wierch;0;0;0.8751723170280457
20;image_072211_square;Maly_Kozi_Wierch;0;1;0.7566039562225342
30;image_072211_square;Maly_Kozi_Wierch;1;1;0.6829326748847961
40;image_072211_square;Maly_Kozi_Wierch;1;1;0.6577109098434448
60;image_072211_square;Maly_Kozi_Wierch;1;1;0.7042943239212036
80;image_072211_square;Maly_Kozi_Wierch;1;1;0.6556313037872314
100;image_072211_square;Maly_Kozi_Wierch;1;1;0.5866996645927429
150;image_072211_square;Maly_Kozi_Wierch;1;1;0.5729486346244812
10;image_072211_square;Zadni_Granat;0;0;0.8375467658042908
20;image_072211_square;Zadni_Granat;1;1;0.7564491033554077
30;image_072211_square;Zadni_Granat;1;1;0.7203077673912048
40;image_072211_square;Zadni_Granat;0;0;0.6174560785293579
60;image_072211_square;Zadni_Granat;0;0;0.4936572015285492
80;image_072211_square;Zadni_Granat;1;1;0.4915371835231781
100;image_072211_square;Zadni_Granat;1;1;0.5344972610473633
150;image_072211_square;Zadni_Granat;1;1;0.5193146467208862
10;image_072211_square;Skrajny_Granat;0;0;0.8549087643623352
20;image_072211_square;Skrajny_Granat;0;1;0.745356023311615
30;image_072211_square;Skrajny_Granat;1;1;0.7449708580970764
40;image_072211_square;Skrajny_Granat;1;1;0.6676347851753235
60;image_072211_square;Skrajny_Granat;1;1;0.5354583859443665
80;image_072211_square;Skrajny_Granat;1;1;0.4870026111602783
100;image_072211_square;Skrajny_Granat;1;1;0.5391629338264465
150;image_072211_square;Skrajny_Granat;1;1;0.5297833681106567
10;image_072211_square;Zolta_Turnia;0;0;0.8861468434333801
20;image_072211_square;Zolta_Turnia;0;1;0.8018753528594971
30;image_072211_square;Zolta_Turnia;0;1;0.7183364033699036
40;image_072211_square;Zolta_Turnia;1;1;0.6840876936912537
60;image_072211_square;Zolta_Turnia;1;1;0.7048605680465698
80;image_072211_square;Zolta_Turnia;1;1;0.620097279548645
100;image_072211_square;Zolta_Turnia;1;1;0.5524237751960754
150;image_072211_square;Zolta_Turnia;1;1;0.5772390365600586
10;image_072211_square;Skrajny_Woloszyn;0;0;0.8843740820884705
20;image_072211_square;Skrajny_Woloszyn;1;1;0.7665736079216003
30;image_072211_square;Skrajny_Woloszyn;1;1;0.7020529508590698
40;image_072211_square;Skrajny_Woloszyn;1;1;0.6417525410652161
60;image_072211_square;Skrajny_Woloszyn;0;0;0.4085998833179474
80;image_072211_square;Skrajny_Woloszyn;0;0;0.3387311100959778
100;image_072211_square;Skrajny_Woloszyn;0;0;0.3564997613430023
150;image_072211_square;Skrajny_Woloszyn;1;1;0.41171926259994507
10;image_072211_square;Wielka_Koszysta;1;0;0.8893639445304871
20;image_072211_square;Wielka_Koszysta;1;0;0.7048197388648987
30;image_072211_square;Wielka_Koszysta;1;0;0.5988427400588989
40;image_072211_square;Wielka_Koszysta;1;0;0.4595833420753479
60;image_072211_square;Wielka_Koszysta;1;0;0.45636820793151855
80;image_072211_square;Wielka_Koszysta;1;0;0.47855791449546814
100;image_072211_square;Wielka_Koszysta;0;1;0.45865878462791443
150;image_072211_square;Wielka_Koszysta;0;1;0.46573445200920105
10;image_072211_square;Mala_Koszysta;1;0;0.8893639445304871
20;image_072211_square;Mala_Koszysta;1;0;0.7048197388648987
30;image_072211_square;Mala_Koszysta;1;0;0.5988427400588989
40;image_072211_square;Mala_Koszysta;1;0;0.4595832824707031
60;image_072211_square;Mala_Koszysta;1;0;0.45636820793151855
80;image_072211_square;Mala_Koszysta;1;0;0.4785579741001129
100;image_072211_square;Mala_Koszysta;0;1;0.45865878462791443
150;image_072211_square;Mala_Koszysta;0;1;0.46573445200920105
10;image_072211_square;Zabia_veza;0;0;0.8813127279281616
20;image_072211_square;Zabia_veza;1;1;0.7394365668296814
30;image_072211_square;Zabia_veza;0;0;0.6526146531105042
40;image_072211_square;Zabia_veza;0;0;0.6281036138534546
60;image_072211_square;Zabia_veza;0;0;0.4897628724575043
80;image_072211_square;Zabia_veza;0;0;0.35732218623161316
100;image_072211_square;Zabia_veza;0;0;0.3555304706096649
150;image_072211_square;Zabia_veza;0;0;0.3004727065563202
10;image_072211_square;Vysoka;0;0;0.7759401202201843
20;image_072211_square;Vysoka;0;0;0.6213663816452026
30;image_072211_square;Vysoka;0;0;0.5185374617576599
40;image_072211_square;Vysoka;0;0;0.40161827206611633
60;image_072211_square;Vysoka;0;0;0.30489662289619446
80;image_072211_square;Vysoka;0;0;0.30912888050079346
100;image_072211_square;Vysoka;0;0;0.26418542861938477
150;image_072211_square;Vysoka;0;0;0.30473455786705017
10;image_072211_square;Gerlachovsky_stit;0;0;0.8552630543708801
20;image_072211_square;Gerlachovsky_stit;1;1;0.8669103980064392
30;image_072211_square;Gerlachovsky_stit;0;0;0.4979938864707947
40;image_072211_square;Gerlachovsky_stit;0;0;0.4212417006492615
60;image_072211_square;Gerlachovsky_stit;0;0;0.3554953932762146
80;image_072211_square;Gerlachovsky_stit;0;0;0.3025863468647003
100;image_072211_square;Gerlachovsky_stit;0;0;0.2869720160961151
150;image_072211_square;Gerlachovsky_stit;0;0;0.22569940984249115
10;image_072211_square;Ganok;1;0;0.8625674247741699
20;image_072211_square;Ganok;1;0;0.6481660008430481
30;image_072211_square;Ganok;1;0;0.5017390847206116
40;image_072211_square;Ganok;1;0;0.46628454327583313
60;image_072211_square;Ganok;1;0;0.28259024024009705
80;image_072211_square;Ganok;1;0;0.33176079392433167
100;image_072211_square;Ganok;1;0;0.3086888790130615
150;image_072211_square;Ganok;1;0;0.19145098328590393
10;image_072211_square;Koncista;1;0;0.8228507041931152
20;image_072211_square;Koncista;1;0;0.7259284853935242
30;image_072211_square;Koncista;1;0;0.5813776850700378
40;image_072211_square;Koncista;1;0;0.4474391043186188
60;image_072211_square;Koncista;1;0;0.33911430835723877
80;image_072211_square;Koncista;1;0;0.27362409234046936
100;image_072211_square;Koncista;1;0;0.2743154764175415
150;image_072211_square;Koncista;1;0;0.20805981755256653
10;image_072211_square;Tazky_stit;0;0;0.8485602736473083
20;image_072211_square;Tazky_stit;0;0;0.6725846529006958
30;image_072211_square;Tazky_stit;0;0;0.4848663806915283
40;image_072211_square;Tazky_stit;0;0;0.3796282708644867
60;image_072211_square;Tazky_stit;0;0;0.3377431631088257
80;image_072211_square;Tazky_stit;0;0;0.31091994047164917
100;image_072211_square;Tazky_stit;0;0;0.26448580622673035
150;image_072211_square;Tazky_stit;0;0;0.3090258538722992
10;image_072211_square;Kvetnicova_veza;0;0;0.89743572473526
20;image_072211_square;Kvetnicova_veza;0;0;0.545467734336853
30;image_072211_square;Kvetnicova_veza;0;0;0.42055994272232056
40;image_072211_square;Kvetnicova_veza;0;0;0.34957119822502136
60;image_072211_square;Kvetnicova_veza;0;0;0.42623868584632874
80;image_072211_square;Kvetnicova_veza;0;0;0.35143640637397766
100;image_072211_square;Kvetnicova_veza;0;0;0.30623409152030945
150;image_072211_square;Kvetnicova_veza;0;0;0.24607209861278534
10;image_072211_square;Zadny_Gerlach;0;0;0.8886115550994873
20;image_072211_square;Zadny_Gerlach;1;1;0.8415259122848511
30;image_072211_square;Zadny_Gerlach;1;1;0.7149308323860168
40;image_072211_square;Zadny_Gerlach;0;0;0.471895694732666
60;image_072211_square;Zadny_Gerlach;0;0;0.3205309212207794
80;image_072211_square;Zadny_Gerlach;0;0;0.30829566717147827
100;image_072211_square;Zadny_Gerlach;0;0;0.26952633261680603
150;image_072211_square;Zadny_Gerlach;0;0;0.22587251663208008
10;image_072211_circle;Kasprowy_Wierch;0;0;0.8635103702545166
20;image_072211_circle;Kasprowy_Wierch;1;1;0.8443596363067627
30;image_072211_circle;Kasprowy_Wierch;1;1;0.768295407295227
40;image_072211_circle;Kasprowy_Wierch;1;1;0.7486497163772583
60;image_072211_circle;Kasprowy_Wierch;1;1;0.6625425219535828
80;image_072211_circle;Kasprowy_Wierch;1;1;0.5893592238426208
100;image_072211_circle;Kasprowy_Wierch;1;1;0.5595945119857788
150;image_072211_circle;Kasprowy_Wierch;1;1;0.4808625280857086
10;image_072211_circle;Beskid;0;0;0.9385725855827332
20;image_072211_circle;Beskid;0;1;0.8996402621269226
30;image_072211_circle;Beskid;0;1;0.8054934144020081
40;image_072211_circle;Beskid;0;1;0.6450392603874207
60;image_072211_circle;Beskid;0;0;0.4977623522281647
80;image_072211_circle;Beskid;0;0;0.4697912335395813
100;image_072211_circle;Beskid;1;1;0.45555394887924194
150;image_072211_circle;Beskid;1;1;0.44358155131340027
10;image_072211_circle;Skrajna_Turnia;1;0;0.9197325110435486
20;image_072211_circle;Skrajna_Turnia;0;1;0.880918025970459
30;image_072211_circle;Skrajna_Turnia;0;1;0.8270760178565979
40;image_072211_circle;Skrajna_Turnia;0;1;0.7109744548797607
60;image_072211_circle;Skrajna_Turnia;1;0;0.5289216041564941
80;image_072211_circle;Skrajna_Turnia;1;0;0.45809516310691833
100;image_072211_circle;Skrajna_Turnia;1;0;0.40949174761772156
150;image_072211_circle;Skrajna_Turnia;0;1;0.44777074456214905
10;image_072211_circle;Goryczkowa_Czuba;0;0;0.8536368012428284
20;image_072211_circle;Goryczkowa_Czuba;1;1;0.8359301686286926
30;image_072211_circle;Goryczkowa_Czuba;1;1;0.8010540008544922
40;image_072211_circle;Goryczkowa_Czuba;1;1;0.7930851578712463
60;image_072211_circle;Goryczkowa_Czuba;1;1;0.8074021935462952
80;image_072211_circle;Goryczkowa_Czuba;1;1;0.7895091772079468
100;image_072211_circle;Goryczkowa_Czuba;1;1;0.7782833576202393
150;image_072211_circle;Goryczkowa_Czuba;1;1;0.7373088002204895
10;image_072211_circle;Posredni_Wierch_Goryczkowy;0;0;0.8717844486236572
20;image_072211_circle;Posredni_Wierch_Goryczkowy;1;1;0.828325092792511
30;image_072211_circle;Posredni_Wierch_Goryczkowy;1;1;0.7747995853424072
40;image_072211_circle;Posredni_Wierch_Goryczkowy;1;1;0.7766528129577637
60;image_072211_circle;Posredni_Wierch_Goryczkowy;1;1;0.7816659808158875
80;image_072211_circle;Posredni_Wierch_Goryczkowy;1;1;0.7583048343658447
100;image_072211_circle;Posredni_Wierch_Goryczkowy;1;1;0.7680739760398865
150;image_072211_circle;Posredni_Wierch_Goryczkowy;1;1;0.5927270650863647
10;image_072211_circle;Uhrocie_Kasprowe;0;0;0.9345905780792236
20;image_072211_circle;Uhrocie_Kasprowe;1;1;0.8198447227478027
30;image_072211_circle;Uhrocie_Kasprowe;1;1;0.7553018927574158
40;image_072211_circle;Uhrocie_Kasprowe;0;1;0.7417612075805664
60;image_072211_circle;Uhrocie_Kasprowe;1;1;0.6045330762863159
80;image_072211_circle;Uhrocie_Kasprowe;1;1;0.5524125099182129
100;image_072211_circle;Uhrocie_Kasprowe;1;1;0.5255596041679382
150;image_072211_circle;Uhrocie_Kasprowe;1;1;0.4663727879524231
10;image_072211_circle;Swinica;1;0;0.9221946001052856
20;image_072211_circle;Swinica;1;0;0.7114505767822266
30;image_072211_circle;Swinica;1;0;0.6350995898246765
40;image_072211_circle;Swinica;1;0;0.5846846103668213
60;image_072211_circle;Swinica;1;0;0.5171313881874084
80;image_072211_circle;Swinica;1;0;0.4149725139141083
100;image_072211_circle;Swinica;1;0;0.3426516056060791
150;image_072211_circle;Swinica;0;1;0.44572463631629944
10;image_072211_circle;Rysy;0;0;0.8790134191513062
20;image_072211_circle;Rysy;1;1;0.7595324516296387
30;image_072211_circle;Rysy;1;1;0.7189277410507202
40;image_072211_circle;Rysy;1;1;0.7272128462791443
60;image_072211_circle;Rysy;1;1;0.6365985870361328
80;image_072211_circle;Rysy;1;1;0.5719000697135925
100;image_072211_circle;Rysy;1;1;0.5601382851600647
150;image_072211_circle;Rysy;1;1;0.4976821541786194
10;image_072211_circle;Posrednia_Turnia;1;0;0.9146590232849121
20;image_072211_circle;Posrednia_Turnia;0;1;0.817866861820221
30;image_072211_circle;Posrednia_Turnia;0;1;0.6873997449874878
40;image_072211_circle;Posrednia_Turnia;1;0;0.6382978558540344
60;image_072211_circle;Posrednia_Turnia;1;0;0.5046009421348572
80;image_072211_circle;Posrednia_Turnia;1;0;0.4100620150566101
100;image_072211_circle;Posrednia_Turnia;1;0;0.37535324692726135
150;image_072211_circle;Posrednia_Turnia;0;1;0.44321995973587036
10;image_072211_circle;Posredni_Woloszyn;0;0;0.9232800602912903
20;image_072211_circle;Posredni_Woloszyn;1;1;0.7989456653594971
30;image_072211_circle;Posredni_Woloszyn;1;1;0.7832033038139343
40;image_072211_circle;Posredni_Woloszyn;1;1;0.7425227761268616
60;image_072211_circle;Posredni_Woloszyn;1;1;0.7468499541282654
80;image_072211_circle;Posredni_Woloszyn;1;1;0.6728087067604065
100;image_072211_circle;Posredni_Woloszyn;1;1;0.6090831160545349
150;image_072211_circle;Posredni_Woloszyn;1;1;0.6005239486694336
10;image_072211_circle;Mieguszowiecki_Szczyt_Czarny;1;0;0.8707684278488159
20;image_072211_circle;Mieguszowiecki_Szczyt_Czarny;1;0;0.7202560901641846
30;image_072211_circle;Mieguszowiecki_Szczyt_Czarny;1;0;0.571992814540863
40;image_072211_circle;Mieguszowiecki_Szczyt_Czarny;1;0;0.5306921005249023
60;image_072211_circle;Mieguszowiecki_Szczyt_Czarny;0;1;0.5386379957199097
80;image_072211_circle;Mieguszowiecki_Szczyt_Czarny;0;1;0.5497162938117981
100;image_072211_circle;Mieguszowiecki_Szczyt_Czarny;0;1;0.5815163254737854
150;image_072211_circle;Mieguszowiecki_Szczyt_Czarny;0;1;0.6045141816139221
10;image_072211_circle;Hinczowa_Turnia;1;0;0.8691515326499939
20;image_072211_circle;Hinczowa_Turnia;0;1;0.7666348218917847
30;image_072211_circle;Hinczowa_Turnia;1;0;0.5541592836380005
40;image_072211_circle;Hinczowa_Turnia;1;0;0.4928258955478668
60;image_072211_circle;Hinczowa_Turnia;1;0;0.5095754265785217
80;image_072211_circle;Hinczowa_Turnia;0;1;0.5321214199066162
100;image_072211_circle;Hinczowa_Turnia;0;1;0.6000063419342041
150;image_072211_circle;Hinczowa_Turnia;0;1;0.6132222414016724
10;image_072211_circle;Wolowa_Turnia;1;0;0.8586301803588867
20;image_072211_circle;Wolowa_Turnia;0;1;0.799011766910553
30;image_072211_circle;Wolowa_Turnia;1;0;0.5648650527000427
40;image_072211_circle;Wolowa_Turnia;1;0;0.5801112055778503
60;image_072211_circle;Wolowa_Turnia;1;0;0.4780106842517853
80;image_072211_circle;Wolowa_Turnia;0;1;0.5504330992698669
100;image_072211_circle;Wolowa_Turnia;0;1;0.592849850654602
150;image_072211_circle;Wolowa_Turnia;0;1;0.6003260612487793
10;image_072211_circle;Zabi_Kon;0;0;0.853668749332428
20;image_072211_circle;Zabi_Kon;0;0;0.6826296448707581
30;image_072211_circle;Zabi_Kon;0;0;0.6324349641799927
40;image_072211_circle;Zabi_Kon;0;0;0.5380938649177551
60;image_072211_circle;Zabi_Kon;0;0;0.5245561003684998
80;image_072211_circle;Zabi_Kon;1;1;0.5584577918052673
100;image_072211_circle;Zabi_Kon;1;1;0.5923638939857483
150;image_072211_circle;Zabi_Kon;1;1;0.568821132183075
10;image_072211_circle;Niznie_Rysy;0;0;0.860971212387085
20;image_072211_circle;Niznie_Rysy;0;0;0.714065432548523
30;image_072211_circle;Niznie_Rysy;1;1;0.7167459726333618
40;image_072211_circle;Niznie_Rysy;1;1;0.7323943972587585
60;image_072211_circle;Niznie_Rysy;1;1;0.6250643134117126
80;image_072211_circle;Niznie_Rysy;1;1;0.5558769106864929
100;image_072211_circle;Niznie_Rysy;1;1;0.5630168914794922
150;image_072211_circle;Niznie_Rysy;1;1;0.5046178698539734
10;image_072211_circle;Koscielec;1;0;0.8979330658912659
20;image_072211_circle;Koscielec;0;1;0.7929842472076416
30;image_072211_circle;Koscielec;0;1;0.6888846158981323
40;image_072211_circle;Koscielec;1;0;0.621577799320221
60;image_072211_circle;Koscielec;1;0;0.5169938802719116
80;image_072211_circle;Koscielec;1;0;0.4104168117046356
100;image_072211_circle;Koscielec;1;0;0.366908997297287
150;image_072211_circle;Koscielec;0;1;0.45081183314323425
10;image_072211_circle;Zawratowa_Turnia;1;0;0.9203210473060608
20;image_072211_circle;Zawratowa_Turnia;0;1;0.7599005699157715
30;image_072211_circle;Zawratowa_Turnia;1;0;0.626725435256958
40;image_072211_circle;Zawratowa_Turnia;1;0;0.5563413500785828
60;image_072211_circle;Zawratowa_Turnia;1;0;0.4583124816417694
80;image_072211_circle;Zawratowa_Turnia;1;0;0.44331619143486023
100;image_072211_circle;Zawratowa_Turnia;1;0;0.37998002767562866
150;image_072211_circle;Zawratowa_Turnia;0;1;0.45325666666030884
10;image_072211_circle;Maly_Kozi_Wierch;0;0;0.8881170749664307
20;image_072211_circle;Maly_Kozi_Wierch;0;0;0.6969698667526245
30;image_072211_circle;Maly_Kozi_Wierch;0;1;0.6825059652328491
40;image_072211_circle;Maly_Kozi_Wierch;0;0;0.5349252223968506
60;image_072211_circle;Maly_Kozi_Wierch;0;0;0.4855121076107025
80;image_072211_circle;Maly_Kozi_Wierch;0;0;0.45221230387687683
100;image_072211_circle;Maly_Kozi_Wierch;1;1;0.45073407888412476
150;image_072211_circle;Maly_Kozi_Wierch;1;1;0.4463159441947937
10;image_072211_circle;Zadni_Granat;0;0;0.8649832606315613
20;image_072211_circle;Zadni_Granat;1;1;0.7564491033554077
30;image_072211_circle;Zadni_Granat;1;1;0.752808153629303
40;image_072211_circle;Zadni_Granat;1;1;0.7188881039619446
60;image_072211_circle;Zadni_Granat;1;1;0.742056131362915
80;image_072211_circle;Zadni_Granat;1;1;0.6620647311210632
100;image_072211_circle;Zadni_Granat;1;1;0.6095234751701355
150;image_072211_circle;Zadni_Granat;1;1;0.5222791433334351
10;image_072211_circle;Skrajny_Granat;0;0;0.8549089431762695
20;image_072211_circle;Skrajny_Granat;0;0;0.7259837985038757
30;image_072211_circle;Skrajny_Granat;1;1;0.7449708580970764
40;image_072211_circle;Skrajny_Granat;1;1;0.7153156995773315
60;image_072211_circle;Skrajny_Granat;1;1;0.7107582092285156
80;image_072211_circle;Skrajny_Granat;1;1;0.6421617865562439
100;image_072211_circle;Skrajny_Granat;1;1;0.5861459374427795
150;image_072211_circle;Skrajny_Granat;1;1;0.5057851076126099
10;image_072211_circle;Zolta_Turnia;0;0;0.8502657413482666
